mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
f31916e51ae950fd9fa7cb38885c44e280ffd01c,true,[app/src/main/res/values-ar/strings.xml@ app/src/main/res/values-de/strings.xml],3bddd9c3e4f286cbe47cf8587a4d96b169d0e595,[app/src/main/res/values-ko/strings.xml@ app/src/main/res/values-pl/strings.xml],9ca4ba05349b3289e80f07d9d46ea1c8c1973ec4,[app/src/main/java/com/fastaccess/ui/modules/about/FastHubAboutActivity.java],4dad56f416dce4f513c19cb20e3d32419c26b4a3,2
3f0f875e37eab638aff4ad7bb45e199b073bfb63,false,[],03fda10f332bb6614307afea6dc895e95e3d191c,[app/src/main/res/drawable/ic_feedback_black_24dp.xml@ app/src/main/res/values-tr/strings.xml],242585bc280ad47806adbc398235ba3d0ceba734,[app/src/main/java/com/fastaccess/provider/timeline/HtmlHelper.java@ app/src/main/java/com/fastaccess/provider/timeline/handler/QouteHandler.java@ app/src/main/java/com/fastaccess/provider/timeline/handler/QuoteHandler.java@ app/src/main/java/com/fastaccess/ui/modules/settings/category/SettingsCategoryFragment.java@ app/src/main/res/values/strings.xml],81b044cf12725b4988962d6fe85287072ce58cb4,0
6759d3543fac1b57ca036afd9ee7b57f71b32145,false,[],9a621efbcf743055e8d80d5811a8a1e2bcac4455,[README.md@ app/src/main/java/com/fastaccess/ui/widgets/recyclerview/DynamicRecyclerView.java@ app/src/main/res/values-ko/strings.xml],e66a20ca4c01df1f31d09f112bcf6a21575f590e,[app/src/main/res/values-ru/strings.xml],5ddff924fd22c36b20374979089438ca945715bb,0
9a621efbcf743055e8d80d5811a8a1e2bcac4455,false,[],054347731bb540a81570923e472ad5fa93342b2b,[README.md@ app/src/main/res/values-ko/strings.xml],9fc42a4720cf19922afdbcb1670cc34371543d4b,[app/src/main/java/com/fastaccess/ui/widgets/recyclerview/DynamicRecyclerView.java],5ddff924fd22c36b20374979089438ca945715bb,0
054347731bb540a81570923e472ad5fa93342b2b,false,[],e5267b9e8bdf86a10407b8e685eddf5dd3a90a9c,[app/src/main/res/values-ko/strings.xml],28868f4198b2c309ed921f3a349fccc5b1524447,[README.md],5ddff924fd22c36b20374979089438ca945715bb,0
9fc42a4720cf19922afdbcb1670cc34371543d4b,false,[],7f81fdb94916b336371157792c32bba56f257f83,[app/src/main/java/com/fastaccess/ui/widgets/recyclerview/DynamicRecyclerView.java],5ddff924fd22c36b20374979089438ca945715bb,[.travis.yml@ app/build.gradle@ app/src/main/java/com/fastaccess/ui/modules/main/drawer/AccountDrawerFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/main/drawer/MainDrawerFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/git/EditRepoFileActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/git/EditRepoFilePresenter.kt@ app/src/main/res/raw/changelog.html@ app/src/main/res/values/strings.xml@ build.gradle],959977b8971c7ee34a8f4e44af14c95ff919b26d,0
7f81fdb94916b336371157792c32bba56f257f83,false,[],f14dcc641dc2afd37dc977b3e39007131b262070,[app/src/main/java/com/fastaccess/ui/widgets/recyclerview/DynamicRecyclerView.java],959977b8971c7ee34a8f4e44af14c95ff919b26d,[app/src/main/res/values-de/strings.xml],a2ac3d74e849f311c05facc177cf1b6e03434b39,0
f883f572f1416c117c8a47189bf6be3d94752931,false,[],19f06d4832aea4a3a69d058ee91f0c1ed2d78fdd,[app/build.gradle@ app/src/main/java/com/fastaccess/data/dao/FragmentPagerAdapterModel.java@ app/src/main/java/com/fastaccess/helper/ActivityHelper.java@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/base/MainNavDrawer.kt@ app/src/main/java/com/fastaccess/ui/modules/main/drawer/AccountDrawerFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/main/drawer/MainDrawerFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/CommitPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/details/IssuePagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/pull_requests/pull_request/details/PullRequestPagerActivity.java@ app/src/main/res/layouts/main_layouts/layout/accounts_menu_layout.xml@ app/src/main/res/layouts/main_layouts/layout/activity_fragment_layout.xml@ app/src/main/res/layouts/main_layouts/layout/activity_main_view.xml@ app/src/main/res/layouts/main_layouts/layout/commit_pager_activity.xml@ app/src/main/res/layouts/main_layouts/layout/filter_issues_prs_layout.xml@ app/src/main/res/layouts/main_layouts/layout/gists_activity_layout.xml@ app/src/main/res/layouts/main_layouts/layout/gists_pager_layout.xml@ app/src/main/res/layouts/main_layouts/layout/issue_pager_activity.xml@ app/src/main/res/layouts/main_layouts/layout/main_nav_fragment_layout.xml@ app/src/main/res/layouts/main_layouts/layout/notification_activity_layout.xml@ app/src/main/res/layouts/main_layouts/layout/projects_activity_layout.xml@ app/src/main/res/layouts/main_layouts/layout/repo_pager_activity.xml@ app/src/main/res/layouts/main_layouts/layout/toolbar_activity_layout.xml@ app/src/main/res/layouts/other_layouts/layout/nav_menu_end_layout.xml@ app/src/main/res/layouts/other_layouts/layout/nav_menu_layout.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/values/theme_light.xml@ build.gradle],3f8d4d7a76ec14356a2167e490fa537e53122696,[app/src/main/res/values-zh-rCN/strings.xml@ app/src/main/res/values-zh-rTW/strings.xml],d688d562f746313f608e66a2b9b3adde6cf2822c,0
d86b23f93f9a06426edd9b34f992fed8c152f685,false,[],6062e55774cf89fc2dac1b6c47b7d9056404bc18,[app/src/main/res/values-zh-rCN/strings.xml],0fd9073825f9fed85f7ca9cdb4d3108df89fdfe1,[app/build.gradle@ app/proguard-rules.pro@ app/src/main/java/com/fastaccess/data/dao/model/AbstractPinnedGists.java@ app/src/main/res/values-zh-rTW/strings.xml@ build.gradle],42c9b2e4ae5238db3ff41301fec25ebcadbb4979,0
6c1a84489ed52e7d7ba31363cfd7b39cc28f1c02,false,[],ffe85628508c74a140903bd1a5fa85fc70bb00d3,[app/src/main/java/com/fastaccess/provider/markdown/MarkDownProvider.java],b47e2d73896dc23531065da5bdfe002efc380963,[app/src/main/res/values-es/strings.xml],dc2d0c40a315582d25781e27f7d1f3fe518a5983,0
ffe85628508c74a140903bd1a5fa85fc70bb00d3,false,[],96e30d6a274790b68890be098680842d5a7dac34,[app/src/main/java/com/fastaccess/provider/markdown/MarkDownProvider.java],dc2d0c40a315582d25781e27f7d1f3fe518a5983,[app/src/main/res/values-ko/strings.xml],772b3954363daa30de633e3c3b3afce3f61ed4f7,0
7fd7ede6c9c7323b55dbadd8e93f94f93a82c48d,false,[],a862c2c99221298b57b85b99dbf1d996eb2c0d37,[app/build.gradle@ build.gradle],a7979c0ab67a7256d8e47e2c44e51a57ba6b2bf4,[app/src/main/java/com/fastaccess/ui/modules/theme/code/ThemeCodeActivity.kt@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-ja/strings.xml],60d89bb4d222a6215a96e6f5c586b52b7847060f,0
76e98c2a929de342126100c520c90941a1ea7e26,false,[],51b90759fea931de9600518f36f699fb2936d0df,[README.md@ app/src/main/java/com/fastaccess/provider/markdown/MarkDownProvider.java@ app/src/main/res/values-ko/strings.xml],991999938030ade488f4aa95c6c2ef0409faa3ba,[app/src/main/res/values-zh-rCN/strings.xml],7479af16c3cbe8f268b5545d47c2c1c76f9bad5e,0
