mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
0fee90ab81d333c2951b9901857ee45f711ab5cb,true,[CHINESE.md@ README.md@ VirtualApp/app/build.gradle@ VirtualApp/app/src/main/res/values-zh-rTW/strings.xml@ VirtualApp/build.gradle@ VirtualApp/gradle/wrapper/gradle-wrapper.properties@ VirtualApp/lib/build.gradle@ VirtualApp/lib/src/main/aidl/com/lody/virtual/server/IAppManager.aidl@ VirtualApp/lib/src/main/aidl/com/lody/virtual/server/IJobScheduler.aidl@ VirtualApp/lib/src/main/java/com/lody/virtual/client/core/VirtualCore.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/view/AutoFillManagerStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VAccountManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VActivityManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VDeviceManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VJobScheduler.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VNotificationManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VPackageManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VirtualLocationManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VirtualStorageManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/os/VEnvironment.java@ VirtualApp/lib/src/main/java/com/lody/virtual/os/VUserManager.java@ VirtualApp/lib/src/main/java/mirror/android/view/IAutoFillManager.java@ VirtualApp/lib/src/main/jni/Android.mk@ VirtualApp/lib/src/main/jni/Application.mk@ VirtualApp/lib/src/main/jni/Foundation/IOUniformer.cpp@ VirtualApp/lib/src/main/jni/HookZz/.gitignore@ VirtualApp/lib/src/main/jni/HookZz/Android.mk@ VirtualApp/lib/src/main/jni/HookZz/Makefile@ VirtualApp/lib/src/main/jni/HookZz/README.md@ VirtualApp/lib/src/main/jni/HookZz/include/hookzz.h@ VirtualApp/lib/src/main/jni/HookZz/src/allocator.c@ VirtualApp/lib/src/main/jni/HookZz/src/interceptor.c@ VirtualApp/lib/src/main/jni/HookZz/src/interceptor.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/instructions.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/instructions.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/reader-arm.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/reader-arm.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/reader-thumb.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/reader-thumb.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/relocator-arm.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/relocator-arm.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/relocator-thumb.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/relocator-thumb.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/writer-arm.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/writer-arm.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/writer-thumb.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm/writer-thumb.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/instructions.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/instructions.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/reader-arm64.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/relocator-arm64.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/relocator-arm64.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/writer-arm64.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-arm64/writer-arm64.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/arch-x86/regs-x86.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/backend-arm/interceptor-arm.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/backend-arm/thunker-arm.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/backend-arm64/interceptor-arm64.c@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/backend-arm64/interceptor-arm64.h@ VirtualApp/lib/src/main/jni/HookZz/src/platforms/backend-arm64/thunker-arm64.c@ VirtualApp/lib/src/main/jni/HookZz/src/stack.c@ VirtualApp/lib/src/main/jni/HookZz/src/stack.h@ VirtualApp/lib/src/main/jni/HookZz/src/writer.h@ VirtualApp/lib/src/main/jni/HookZz/src/zzdefs.h@ VirtualApp/lib/src/main/jni/HookZz/src/zzdeps/darwin/macho-utils-darwin.c@ VirtualApp/lib/src/main/jni/HookZz/src/zzdeps/darwin/memory-utils-darwin.c@ VirtualApp/lib/src/main/jni/HookZz/src/zzdeps/linux/memory-utils-linux.c@ VirtualApp/lib/src/main/jni/HookZz/src/zzdeps/posix/thread-utils-posix.c@ VirtualApp/lib/src/main/jni/HookZz/tests/arm-ios/makefile@ VirtualApp/lib/src/main/jni/Jni/Helper.h@ VirtualApp/lib/src/main/jni/Jni/VAJni.cpp@ VirtualApp/lib/src/main/jni/Substrate/SubstrateHook.cpp],c02a756aa14cfe145c6892d5eed280e64f1a77a0,[VirtualApp/app/src/main/res/values-ja/strings.xml],69ea053abafe99de45ee7330551d10d499917009,[VirtualApp/app/src/main/res/values-fr/strings.xml],b86ce4fc6d3eb9a98c3279a308b497f7f42737ff,90
c02a756aa14cfe145c6892d5eed280e64f1a77a0,false,[],dc7dacfa819b826588d6b38b2c855c01eda67ccf,[VirtualApp/app/src/main/res/values-ja/strings.xml],1b3cf3d44f5bd80403729473dedd5384b078b8f2,[VirtualApp/app/src/main/values-ja/strings.xml],b86ce4fc6d3eb9a98c3279a308b497f7f42737ff,0
c204782ca0fd862214342a3b6347f7b435123e48,false,[],b520de24b9af403506c316fa650905ae09986d63,[CHINESE.md@ VirtualApp/app/src/main/java/io/virtualapp/home/HomeActivity.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/core/InvocationStubManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/core/VirtualCore.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/providers/ProviderHook.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/fingerprint/FingerprintManagerStub.java@ VirtualApp/lib/src/main/java/mirror/android/hardware/fingerprint/IFingerprintService.java],7fb2684527eb9993139a3617709d952966f349d4,[VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/NotificationCompatCompatV21.java],30f548208bfc9a0a50df985d1409f95684e7a4bc,0
b520de24b9af403506c316fa650905ae09986d63,false,[],c1ccda97fc105a9edb2deb306c6f0e2a2ef9fd0d,[CHINESE.md@ VirtualApp/app/src/main/java/io/virtualapp/home/HomeActivity.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/core/InvocationStubManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/core/VirtualCore.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/fingerprint/FingerprintManagerStub.java@ VirtualApp/lib/src/main/java/mirror/android/hardware/fingerprint/IFingerprintService.java],c7a1ed90390fe8c9bb8802ef1e5155dcf226e587,[VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/providers/ProviderHook.java],30f548208bfc9a0a50df985d1409f95684e7a4bc,0
c1ccda97fc105a9edb2deb306c6f0e2a2ef9fd0d,false,[],0de068c53724f31fb3bd2c8841dbf1915814c804,[CHINESE.md@ VirtualApp/app/src/main/java/io/virtualapp/home/HomeActivity.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/core/VirtualCore.java],f9f721d10c0e81d497fc0dc7ca51fd5d62db61cb,[VirtualApp/lib/src/main/java/com/lody/virtual/client/core/InvocationStubManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/fingerprint/FingerprintManagerStub.java@ VirtualApp/lib/src/main/java/mirror/android/hardware/fingerprint/IFingerprintService.java],30f548208bfc9a0a50df985d1409f95684e7a4bc,0
509234984b1382b4d7652ab22bd0cd55ac37149d,false,[],fdf61db1c33c86a3ef7618df8508926e1610395e,[],899f6c574ab32f954e56416d9f7ad620d22ba313,[VirtualApp/app/src/main/java/io/virtualapp/abs/ui/BaseAdapterPlus.java@ VirtualApp/app/src/main/java/io/virtualapp/home/HomeActivity.java@ VirtualApp/app/src/main/java/io/virtualapp/home/adapters/AppLocationAdapter.java@ VirtualApp/app/src/main/java/io/virtualapp/home/location/MarkerActivity.java@ VirtualApp/app/src/main/java/io/virtualapp/home/location/VirtualLocationSettings.java@ VirtualApp/app/src/main/java/io/virtualapp/home/models/LocationData.java@ VirtualApp/app/src/main/res/layout/activity_location_settings.xml@ VirtualApp/app/src/main/res/layout/item_app.xml@ VirtualApp/app/src/main/res/layout/item_location_app.xml@ VirtualApp/app/src/main/res/values/dimens.xml@ VirtualApp/lib/src/main/java/com/lody/virtual/remote/vloc/VLocation.java],a495360904ce163de49ec6253af6e4434ab4bbe7,0
a495360904ce163de49ec6253af6e4434ab4bbe7,false,[],b886d1a7616831a74f9d3c61984cb5f486867c74,[VirtualApp/lib/src/main/aidl/android/app/IServiceConnection.aidl@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/secondary/ServiceConnectionDelegate.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java@ VirtualApp/lib/src/main/java/mirror/android/app/IServiceConnectionO.java],f19e2d4fdc7b84e7de7ff6ed1e5dce7defc40c3e,[CHINESE.md@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java],9570de2bab8ac7d352c6a0517562e88e43a57d9c,0
f19e2d4fdc7b84e7de7ff6ed1e5dce7defc40c3e,true,[VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java],9570de2bab8ac7d352c6a0517562e88e43a57d9c,[VirtualApp/app/src/main/java/io/virtualapp/home/location/MarkerActivity.java@ VirtualApp/lib/src/main/aidl/android/app/IServiceConnection.aidl@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/HCallbackStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/location/LocationManagerStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/location/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/telephony/TelephonyRegistryStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/secondary/ServiceConnectionDelegate.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/utils/MethodParameterUtils.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VActivityManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VirtualLocationManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/VASettings.java@ VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/SchedulerTask.java@ VirtualApp/lib/src/main/java/com/lody/virtual/remote/InstalledAppInfo.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/parser/PackageParserEx.java@ VirtualApp/lib/src/main/java/mirror/android/app/IServiceConnection.java@ VirtualApp/lib/src/main/java/mirror/android/app/LoadedApk.java],f615c3f0b46bcbe35ca3c87af7fc5133d6e98e8a,[CHINESE.md@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java],c6032a40637f3e03e06280bd28083aea4340d53e,2
c40a32eb182204c2ec918401799c7c18d9fb08ad,false,[],c6032a40637f3e03e06280bd28083aea4340d53e,[],ce341294aa598cd16d2a8280479f36e071ec8ecd,[VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java],10c0ba3fd8d6bf14029f8d7f41f6ab5937e2a0ae,0
42df1740946bf4d3df90d1cd80ff0d839ca821b8,false,[],e33053e6980254bcb2545387c86ee2e069eed126,[VirtualApp/app/src/main/java/io/virtualapp/home/location/MarkerActivity.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/HCallbackStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/location/LocationManagerStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/location/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/telephony/TelephonyRegistryStub.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/secondary/ServiceConnectionDelegate.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/utils/MethodParameterUtils.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VActivityManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VirtualLocationManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/VASettings.java@ VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/SchedulerTask.java@ VirtualApp/lib/src/main/java/com/lody/virtual/remote/InstalledAppInfo.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java@ VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/parser/PackageParserEx.java@ VirtualApp/lib/src/main/java/mirror/android/app/LoadedApk.java],c6032a40637f3e03e06280bd28083aea4340d53e,[VirtualApp/lib/src/main/java/com/lody/virtual/client/core/InvocationStubManager.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java@ VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/usage/UsageStatsManagerStub.java@ VirtualApp/lib/src/main/java/mirror/android/app/IUsageStatsManager.java@ VirtualApp/lib/src/main/jni/Substrate/SubstratePosixMemory.cpp],980ed71cb064451a66b0e930868ca844b6595d56,0
