mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
4f1a766177e62a41fc30ebfa368fc42fcee824fe,false,[],f00d57304d79192bee028b0146f07e2e486ea8d3,[.circleci/config.yml@ app/build.gradle@ app/src/main/res/layout/activity_graph.xml@ app/src/main/res/layout/activity_scrolling.xml@ app/src/main/res/layout/list_row.xml@ app/src/main/res/values/strings.xml],b519248264d40634ca559ee3ecda6c8fca26fe69,[app/build.gradle@ app/src/main/assets/map.html@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MapActivity.java@ app/src/main/java/cz/martykan/forecastie/viewmodels/MapViewModel.java@ app/src/main/res/values-v21/styles.xml],bc9830f96abbda2942749af0080f228cdd2704e1,0
02dd7b87c4d6c483a970911a889e7caecb559dcf,false,[],7eecafae32b7a48a8f096c77a7357ac538faf33f,[app/src/main/res/layout/activity_graph.xml@ app/src/main/res/layout/activity_scrolling.xml@ app/src/main/res/layout/list_row.xml],bc9830f96abbda2942749af0080f228cdd2704e1,[app/build.gradle@ app/src/main/java/cz/martykan/forecastie/activities/BaseActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/GraphActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/MapActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/SettingsActivity.java@ app/src/main/java/cz/martykan/forecastie/utils/UI.java@ app/src/main/res/values-v21/styles.xml@ app/src/main/res/values-v27/styles.xml@ app/src/main/res/values/colors.xml],f53b8ae62ccd7236a305e1e2b2c30e3c7fae7d87,0
fb54714265827ee0f993872fa6ddbdcad093c6ee,false,[],bb12135646cb28a58a5091a7a4037f4afd404b7c,[app/build.gradle@ app/src/main/assets/map.html@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MapActivity.java@ app/src/main/java/cz/martykan/forecastie/viewmodels/MapViewModel.java],bc9830f96abbda2942749af0080f228cdd2704e1,[app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/SettingsActivity.java],6dbe7b53b2652a7f9a7384d7a18cda6e445e9475,0
bb12135646cb28a58a5091a7a4037f4afd404b7c,false,[],3ded2cb23ea8d35b4c33775be8bf3c8df6719d6d,[app/build.gradle@ app/src/main/assets/map.html@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MapActivity.java@ app/src/main/java/cz/martykan/forecastie/viewmodels/MapViewModel.java],6dbe7b53b2652a7f9a7384d7a18cda6e445e9475,[app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java],cdd826ca230d498c6a49ec9344c6c31822011282,0
98a7ec97cec45da50a53b983c8d15ef0230fab7e,false,[],b8786de33f8de133c0fd809b5a50c5e389012dc1,[CONTRIBUTING.md@ app/build.gradle@ app/src/main/assets/images/marker-icon-2x.png@ app/src/main/assets/images/marker-shadow.png@ app/src/main/assets/map.html@ app/src/main/ic_launcher-web.png@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/adapters/LocationsRecyclerAdapter.java@ app/src/main/java/cz/martykan/forecastie/fragments/AmbiguousLocationDialogFragment.java@ app/src/main/java/cz/martykan/forecastie/tasks/GenericRequestTask.java@ app/src/main/java/cz/martykan/forecastie/utils/Formatting.java@ app/src/main/res/drawable/ic_close_black_24dp.xml@ app/src/main/res/drawable/ic_cloud_white_24dp.xml@ app/src/main/res/drawable/ic_launcher_foreground.xml@ app/src/main/res/drawable/splash.xml@ app/src/main/res/layout/fragment_dialog_ambiguous_location.xml@ app/src/main/res/layout/list_location_row.xml@ app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml@ app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml@ app/src/main/res/mipmap-hdpi/ic_launcher.png@ app/src/main/res/mipmap-hdpi/ic_launcher_round.png@ app/src/main/res/mipmap-mdpi/ic_launcher.png@ app/src/main/res/mipmap-mdpi/ic_launcher_round.png@ app/src/main/res/mipmap-xhdpi/ic_launcher.png@ app/src/main/res/mipmap-xhdpi/ic_launcher_round.png@ app/src/main/res/mipmap-xxhdpi/ic_launcher.png@ app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png@ app/src/main/res/mipmap-xxxhdpi/ic_launcher.png@ app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png@ app/src/main/res/values/ic_launcher_background.xml],2ce4c65115fc9eae8f24e8b61c8df8893c41e715,[app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java],973eec3b39575f4268e73d186a3df968d75da1fe,0
b8786de33f8de133c0fd809b5a50c5e389012dc1,false,[],adb89888c37439f483366b621509ab52b43bb2a4,[CONTRIBUTING.md@ app/build.gradle@ app/src/main/assets/images/marker-icon-2x.png@ app/src/main/assets/images/marker-shadow.png@ app/src/main/assets/map.html@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/adapters/LocationsRecyclerAdapter.java@ app/src/main/java/cz/martykan/forecastie/fragments/AmbiguousLocationDialogFragment.java@ app/src/main/java/cz/martykan/forecastie/tasks/GenericRequestTask.java@ app/src/main/java/cz/martykan/forecastie/utils/Formatting.java@ app/src/main/res/drawable/ic_close_black_24dp.xml@ app/src/main/res/layout/fragment_dialog_ambiguous_location.xml@ app/src/main/res/layout/list_location_row.xml],853042144481990e31ed7c85effd71e0ae0fe981,[app/src/main/ic_launcher-web.png@ app/src/main/res/drawable/ic_cloud_white_24dp.xml@ app/src/main/res/drawable/ic_launcher_foreground.xml@ app/src/main/res/drawable/splash.xml@ app/src/main/res/mipmap-anydpi-v26/ic_launcher.xml@ app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml@ app/src/main/res/mipmap-hdpi/ic_launcher.png@ app/src/main/res/mipmap-hdpi/ic_launcher_round.png@ app/src/main/res/mipmap-mdpi/ic_launcher.png@ app/src/main/res/mipmap-mdpi/ic_launcher_round.png@ app/src/main/res/mipmap-xhdpi/ic_launcher.png@ app/src/main/res/mipmap-xhdpi/ic_launcher_round.png@ app/src/main/res/mipmap-xxhdpi/ic_launcher.png@ app/src/main/res/mipmap-xxhdpi/ic_launcher_round.png@ app/src/main/res/mipmap-xxxhdpi/ic_launcher.png@ app/src/main/res/mipmap-xxxhdpi/ic_launcher_round.png@ app/src/main/res/values/ic_launcher_background.xml],973eec3b39575f4268e73d186a3df968d75da1fe,0
adb89888c37439f483366b621509ab52b43bb2a4,false,[],61b96a6edf65523bb08860e755e17879281401d7,[app/build.gradle@ app/src/main/assets/images/marker-icon-2x.png@ app/src/main/assets/images/marker-shadow.png@ app/src/main/assets/map.html@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/adapters/LocationsRecyclerAdapter.java@ app/src/main/java/cz/martykan/forecastie/fragments/AmbiguousLocationDialogFragment.java@ app/src/main/java/cz/martykan/forecastie/tasks/GenericRequestTask.java@ app/src/main/java/cz/martykan/forecastie/utils/Formatting.java@ app/src/main/res/drawable/ic_close_black_24dp.xml@ app/src/main/res/layout/fragment_dialog_ambiguous_location.xml@ app/src/main/res/layout/list_location_row.xml],1cd06cc60f3d3b0cf6eee3c392ebcd6f4fb72a8b,[CONTRIBUTING.md],973eec3b39575f4268e73d186a3df968d75da1fe,0
1cd06cc60f3d3b0cf6eee3c392ebcd6f4fb72a8b,false,[],6f78f00f28278c40d7c081479bfece230b0ae3de,[CONTRIBUTING.md],973eec3b39575f4268e73d186a3df968d75da1fe,[.circleci/config.yml@ .gitignore@ LICENSE@ README.md@ app/.gitignore@ app/build.gradle@ app/proguard-rules.pro@ app/src/main/AndroidManifest.xml@ app/src/main/assets/leaflet.css@ app/src/main/assets/map.html@ app/src/main/java/cz/martykan/forecastie/AlarmReceiver.java@ app/src/main/java/cz/martykan/forecastie/activities/GraphActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/SettingsActivity.java@ app/src/main/java/cz/martykan/forecastie/activities/SplashActivity.java@ app/src/main/java/cz/martykan/forecastie/adapters/WeatherRecyclerAdapter.java@ app/src/main/java/cz/martykan/forecastie/fragments/RecyclerViewFragment.java@ app/src/main/java/cz/martykan/forecastie/models/Weather.java@ app/src/main/java/cz/martykan/forecastie/models/WeatherViewHolder.java@ app/src/main/java/cz/martykan/forecastie/tasks/GenericRequestTask.java@ app/src/main/java/cz/martykan/forecastie/tasks/ParseResult.java@ app/src/main/java/cz/martykan/forecastie/tasks/TaskOutput.java@ app/src/main/java/cz/martykan/forecastie/tasks/TaskResult.java@ app/src/main/java/cz/martykan/forecastie/utils/StubContentProvider.java@ app/src/main/java/cz/martykan/forecastie/utils/UnitConvertor.java@ app/src/main/java/cz/martykan/forecastie/widgets/AbstractWidgetProvider.java@ app/src/main/java/cz/martykan/forecastie/widgets/DashClockWeatherExtension.java@ app/src/main/java/cz/martykan/forecastie/widgets/ExtensiveWidgetProvider.java@ app/src/main/java/cz/martykan/forecastie/widgets/SimpleWidgetProvider.java@ app/src/main/java/cz/martykan/forecastie/widgets/TimeWidgetProvider.java@ app/src/main/res/drawable-nodpi/widget_preview_simple.png@ app/src/main/res/drawable/cloud.xml@ app/src/main/res/drawable/magnify.xml@ app/src/main/res/drawable/map.xml@ app/src/main/res/drawable/refresh.xml@ app/src/main/res/drawable/splash.xml@ app/src/main/res/drawable/thermometer.xml@ app/src/main/res/drawable/water.xml@ app/src/main/res/drawable/weather_windy.xml@ app/src/main/res/drawable/widget_card.xml@ app/src/main/res/drawable/widget_card_black.xml@ app/src/main/res/drawable/widget_card_classic.xml@ app/src/main/res/drawable/widget_card_dark.xml@ app/src/main/res/drawable/widget_card_transparent.xml@ app/src/main/res/layout/activity_graph.xml@ app/src/main/res/layout/activity_scrolling.xml@ app/src/main/res/layout/fragment_recycler_view.xml@ app/src/main/res/layout/list_row.xml@ app/src/main/res/layout/settings_toolbar.xml@ app/src/main/res/layout/simple_widget.xml@ app/src/main/res/menu/menu_map_bottom.xml@ app/src/main/res/values-be/strings.xml@ app/src/main/res/values-bg/strings.xml@ app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-da/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-eu/strings.xml@ app/src/main/res/values-fr/arrays.xml@ app/src/main/res/values-fr/strings.xml@ app/src/main/res/values-in/strings.xml@ app/src/main/res/values-ne/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-pl/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-pt-rPT/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sk/strings.xml@ app/src/main/res/values-tr/strings.xml@ app/src/main/res/values-uk/strings.xml@ app/src/main/res/values-v21/styles.xml@ app/src/main/res/values-zh/strings.xml@ app/src/main/res/values/arrays.xml@ app/src/main/res/values/attrs.xml@ app/src/main/res/values/colors.xml@ app/src/main/res/values/keys.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/values/styles.xml@ app/src/main/res/xml/prefs.xml@ app/src/main/res/xml/simple_widget.xml@ app/src/main/res/xml/time_widget.xml@ app/src/test/java/cz/martykan/forecastie/ExampleUnitTest.java@ build.gradle@ circle.yml@ gradle.properties@ gradle/wrapper/gradle-wrapper.jar@ gradle/wrapper/gradle-wrapper.properties@ gradlew@ gradlew.bat],e2b40d8a4a0be4d798ce724480333376442a5b48,0
90ffef5398c5f9215346912e41f8cd96513f82de,false,[],c658c85c65242be21c792a9156dbd4e3fb9962b2,[app/build.gradle@ app/src/main/java/cz/martykan/forecastie/Constants.java@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java@ app/src/main/java/cz/martykan/forecastie/adapters/LocationsRecyclerAdapter.java@ app/src/main/java/cz/martykan/forecastie/fragments/AmbiguousLocationDialogFragment.java@ app/src/main/java/cz/martykan/forecastie/tasks/GenericRequestTask.java@ app/src/main/java/cz/martykan/forecastie/utils/Formatting.java@ app/src/main/res/drawable/ic_close_black_24dp.xml@ app/src/main/res/layout/fragment_dialog_ambiguous_location.xml@ app/src/main/res/layout/list_location_row.xml],973eec3b39575f4268e73d186a3df968d75da1fe,[README.md@ app/build.gradle@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java],9d34145c829b7314da557d0c11340462b5a4b1ab,0
55d3d92e0e30b08317d5df9c2ce70e40e8a6e4e2,false,[],7236bfd5f99c016e84c237b94d38c933e6202966,[README.md@ app/build.gradle@ app/src/main/java/cz/martykan/forecastie/activities/MainActivity.java],9d34145c829b7314da557d0c11340462b5a4b1ab,[app/src/main/java/cz/martykan/forecastie/activities/GraphActivity.java@ app/src/main/res/layout/activity_graph.xml],4992417227f0b9d023f877d464132bc8c01be9f9,0
