mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
e67ec1e63863e01bdec590b2888db08569cdb4c8,false,[],4521172c5e830b459ad5ffbcb90e2221046b3528,[dist/google_play_ja-JP.json@ dist/google_play_zh-CN.json],9a7b35407bcd626852fff8b4f4a7746fcf9f35ca,[app/build.gradle@ app/src/main/java/org/kontalk/ui/AudioFragment.java@ app/src/main/java/org/kontalk/ui/CodeValidation.java@ app/src/main/res/layout/code_validation_screen.xml@ app/src/main/res/values/strings.xml],711b594daf9ffeda68b70e65bea9a6a4cdfbd9de,0
acc73bb406355020fff9ab4e30d1999456915d86,false,[],090caa3b05bc0b3e5bb151eb4008bb1331ba30b9,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-sr/strings.xml@ app/src/main/res/values-zh-rCN/strings.xml],711b594daf9ffeda68b70e65bea9a6a4cdfbd9de,[build.gradle],3de99fb3186968085a3abe6ffe9f1b2fe8e99c4f,0
4521172c5e830b459ad5ffbcb90e2221046b3528,false,[],3f60eb3c1552e63b1e9f70a338c9b5a6cb560fa8,[dist/google_play_ja-JP.json@ dist/google_play_zh-CN.json],711b594daf9ffeda68b70e65bea9a6a4cdfbd9de,[build.gradle],3de99fb3186968085a3abe6ffe9f1b2fe8e99c4f,0
dda4a4f75e3d8ec2078598b5ac57e115f560b223,false,[],ffeed1d06e93d291c48f951fb84b76c9c7b26780,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-sr/strings.xml@ app/src/main/res/values-zh-rCN/strings.xml],3de99fb3186968085a3abe6ffe9f1b2fe8e99c4f,[app/src/main/java/org/kontalk/client/NumberValidator.java@ app/src/main/java/org/kontalk/ui/CodeValidation.java@ app/src/main/java/org/kontalk/ui/NumberValidation.java@ app/src/main/java/org/kontalk/util/Preferences.java],ce2ecdad173d588a75b25e2ee26d15c82354dd40,0
3f60eb3c1552e63b1e9f70a338c9b5a6cb560fa8,false,[],08bd2edd5f9501dab93d74901e5b5de1103d8bc1,[dist/google_play_ja-JP.json@ dist/google_play_zh-CN.json],3de99fb3186968085a3abe6ffe9f1b2fe8e99c4f,[app/src/main/java/org/kontalk/client/NumberValidator.java@ app/src/main/java/org/kontalk/ui/CodeValidation.java@ app/src/main/java/org/kontalk/ui/NumberValidation.java@ app/src/main/java/org/kontalk/util/Preferences.java],ce2ecdad173d588a75b25e2ee26d15c82354dd40,0
ffeed1d06e93d291c48f951fb84b76c9c7b26780,false,[],df10d58d793e7b03ec769ec5e81b8fdefd07eb53,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-sr/strings.xml@ app/src/main/res/values-zh-rCN/strings.xml],ce2ecdad173d588a75b25e2ee26d15c82354dd40,[app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java@ app/src/main/java/org/kontalk/ui/AudioDialog.java@ app/src/main/java/org/kontalk/ui/AudioFragment.java],e8f511e0ae13fcc1d414f352b6cce3685947ea65,0
08bd2edd5f9501dab93d74901e5b5de1103d8bc1,false,[],0b48ed466a39e9c1862f772a332b5e0b96bb7d4a,[dist/google_play_ja-JP.json@ dist/google_play_zh-CN.json],ce2ecdad173d588a75b25e2ee26d15c82354dd40,[app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java@ app/src/main/java/org/kontalk/ui/AudioDialog.java@ app/src/main/java/org/kontalk/ui/AudioFragment.java],e8f511e0ae13fcc1d414f352b6cce3685947ea65,0
df10d58d793e7b03ec769ec5e81b8fdefd07eb53,false,[],fc77ea2d87ec535489e8846d3c8a5b95e165a0fd,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-sr/strings.xml@ app/src/main/res/values-zh-rCN/strings.xml],e8f511e0ae13fcc1d414f352b6cce3685947ea65,[app/build.gradle@ app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java@ build.gradle],b62f4dd58d267453f18d6092372e1536ee33f79a,0
0b48ed466a39e9c1862f772a332b5e0b96bb7d4a,false,[],855afd65b82a772d550eb31ef8d772a5f033226c,[dist/google_play_ja-JP.json@ dist/google_play_zh-CN.json],e8f511e0ae13fcc1d414f352b6cce3685947ea65,[app/build.gradle@ app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java@ build.gradle],b62f4dd58d267453f18d6092372e1536ee33f79a,0
5cc6004c7e29ad050a639795f2e6e917ac8dcf4f,false,[],cccacc5a809be76b9264f892f5e21b9b7b9280ed,[app/src/main/res/values-zh-rCN/strings.xml],b62f4dd58d267453f18d6092372e1536ee33f79a,[app/src/main/res/values/strings.xml],8bd4114416202a00703fba687c132080343aad81,0
855afd65b82a772d550eb31ef8d772a5f033226c,false,[],7eaa3913d87f94c029441bde82b92277aca7186e,[dist/google_play_ja-JP.json@ dist/google_play_zh-CN.json],b62f4dd58d267453f18d6092372e1536ee33f79a,[app/src/main/res/values/strings.xml],8bd4114416202a00703fba687c132080343aad81,0
bdf539c3b24bc64d3d0fecba9f97d8fe89492276,false,[],af1e4cec95d960efc69d36816a2620c7a388ece7,[dist/google_play_ja-JP.json],8bd4114416202a00703fba687c132080343aad81,[app/src/main/java/org/kontalk/MessagesController.java@ build.gradle],f7b2f518fd65aec255c96565530aa098e93d4e71,0
af1e4cec95d960efc69d36816a2620c7a388ece7,false,[],6aeb96dbf28a3188c672e0fd88ea39b7154cb4f2,[dist/google_play_ja-JP.json],f7b2f518fd65aec255c96565530aa098e93d4e71,[CHANGELOG.md@ app/build.gradle@ build.gradle],1ff5205650d27bbffc85136be4bb6584b3b0f654,0
6aeb96dbf28a3188c672e0fd88ea39b7154cb4f2,false,[],08f56222846f8ad30682d34e26a310dba4d6c878,[dist/google_play_ja-JP.json],1ff5205650d27bbffc85136be4bb6584b3b0f654,[app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java@ app/src/main/java/org/kontalk/ui/ComposeMessage.java],abe4e131ae5c509b45bbf8cfb22a14c9af8ed613,0
b61fe978820896ff62ff9fe7e41e8d09191c8d12,false,[],7b39bd30c127d05f9bb4d82fadfdc1b1e4fe0b16,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_nl-NL.json@ dist/google_play_ru-RU.json],bd33b3462c2699f1dc6c7b1942d77a3d7dfdb560,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],2e63a4e48e9d13e53477456fe588791268c6cef4,0
7b39bd30c127d05f9bb4d82fadfdc1b1e4fe0b16,false,[],bb1369398dcc2cf1335d4a8f02596bec86d06faf,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_nl-NL.json@ dist/google_play_ru-RU.json],2e63a4e48e9d13e53477456fe588791268c6cef4,[dist/amazon_appstore_es.json],1a83ba917705729d8d6780cf3a304a6e158987c0,0
bd33b3462c2699f1dc6c7b1942d77a3d7dfdb560,false,[],cb5164b0cc1fcbbe88b38d2a494dcb92d7398599,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],2e63a4e48e9d13e53477456fe588791268c6cef4,[dist/amazon_appstore_es.json],1a83ba917705729d8d6780cf3a304a6e158987c0,0
bb1369398dcc2cf1335d4a8f02596bec86d06faf,false,[],9e852edda90ff74204b0ef24de6f2bf1af6f11ef,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_nl-NL.json@ dist/google_play_ru-RU.json],1a83ba917705729d8d6780cf3a304a6e158987c0,[app/build.gradle@ build.gradle],982192cbab7a1d936d946b85230e64817b446a7a,0
cb5164b0cc1fcbbe88b38d2a494dcb92d7398599,false,[],9a91edba0dddfaf7b915af68a75756fd2e0b1cf1,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],1a83ba917705729d8d6780cf3a304a6e158987c0,[app/build.gradle@ build.gradle],982192cbab7a1d936d946b85230e64817b446a7a,0
2e63a4e48e9d13e53477456fe588791268c6cef4,false,[],97975fcc8007fd60b976efc50281c18f572c0da6,[dist/amazon_appstore_es.json],1a83ba917705729d8d6780cf3a304a6e158987c0,[app/build.gradle@ build.gradle],982192cbab7a1d936d946b85230e64817b446a7a,0
0000b0e297c1ce504f461c5eafa8092500d270f2,false,[],eb2e120eb8820c9ae35457e47280937ced8870b6,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],982192cbab7a1d936d946b85230e64817b446a7a,[build.gradle],17d867777033972c306149c1cdab728d1b9b2dad,0
75179d48b5bbbd699f27ec915d10feca76f8bb57,false,[],f20328a328798396d7a56cbf9edd53c1ddb15919,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_ru-RU.json],982192cbab7a1d936d946b85230e64817b446a7a,[build.gradle],17d867777033972c306149c1cdab728d1b9b2dad,0
97975fcc8007fd60b976efc50281c18f572c0da6,false,[],ba8aa8d079ae08b79b376ae63a37a315a00306b4,[dist/amazon_appstore_es.json],982192cbab7a1d936d946b85230e64817b446a7a,[build.gradle],17d867777033972c306149c1cdab728d1b9b2dad,0
