mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
cbedc3468e3588206a443814dcc226484670dc73,true,[app/build.gradle@ versions.gradle],35d1173864ad7f19ad0da412b587e0e6c437b224,[app/build.gradle@ app/build.gradle.kts@ build.gradle@ build.gradle.kts@ buildSrc/.gitignore@ buildSrc/build.gradle.kts@ buildSrc/src/main/kotlin/Depends.kt@ buildSrc/src/main/kotlin/Versions.kt@ model/build.gradle@ model/build.gradle.kts@ settings.gradle@ versions.gradle],137c24257920d7af8857dd4886b209cc8fbded5e,[app/build.gradle@ app/src/androidTest/java/io/github/droidkaigi/confsched2018/test/data/api/StubDroidKaigiApi.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/Session.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/InstantAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/SponsorDataMapperExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/dao/SessionFeedbackDao.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/SessionEntity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/mapper/Converters.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/mapper/SessionDataMapperExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/fixeddata/SpecialSessions.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/AppModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/DatabaseModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/NetworkModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/RecycledViewPoolModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/ViewModelFactory.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/activitymodule/MainActivityBuilder.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/NavigationController.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/BottomNavigationBehavior.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/FeedbackRankingView.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/detail/SessionDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/favorite/FavoriteSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/favorite/FavoriteSessionsViewModel.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/AllSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/RoomSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/ScheduleSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/SessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackViewModel.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/item/SpeechSessionItem.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/SponsorsItemDecoration.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/item/SponsorItemExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/BottomNavigationViewExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/DateExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/InstantEx.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LiveDataExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LocalDateTimeExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/ViewExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/ViewGroupExt.kt@ app/src/test/java/io/github/droidkaigi/confsched2018/DummyDataCreator.kt@ versions.gradle],a6f997ca50428219f32b407ffb03ea2e5763b43f,13
b854f805b9d298205c9482558c2df4bbcae36fd1,false,[],16edc4dbf9416a9a6d645a14a59d5088d84bb8bc,[app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/AllSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/RoomSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/ScheduleSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/SessionsViewModel.kt],ba545da28fad7e31c529562acbb8523d7b66e9d5,[app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/InstantAdapter.kt],e8437f6427c56d3a092fc761f838ca597e7ea41f,0
22fefe8e4afcba0d77cc879c6a9816ccda89e86d,false,[],8ef7164893c6c102dfcd0494ba75b42ce2b9b4fe,[app/src/main/java/io/github/droidkaigi/confsched2018/presentation/NavigationController.kt],8a08108bfbe833d8ee5a0ec0c1a82d0fe40e8c60,[app/src/main/java/io/github/droidkaigi/confsched2018/presentation/favorite/FavoriteSessionsViewModel.kt],cf8425df98a5f2572bbe617b4f9b5d2ca6210941,0
cf8425df98a5f2572bbe617b4f9b5d2ca6210941,false,[],6fd172ef252780852726d8b42f96a6250995b5cc,[app/src/androidTest/java/io/github/droidkaigi/confsched2018/test/data/api/StubDroidKaigiApi.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/Session.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/InstantAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/SessionEntity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/mapper/Converters.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/mapper/SessionDataMapperExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/fixeddata/SpecialSessions.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/NetworkModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/InstantEx.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LocalDateTimeExt.kt@ app/src/test/java/io/github/droidkaigi/confsched2018/DummyDataCreator.kt],03ab42119eddade548be4e5c5ef054756cdd9c37,[Dangerfile@ Gemfile],5824ad220bc17b00006d22ef34d3e677397fb740,0
6fd172ef252780852726d8b42f96a6250995b5cc,false,[],5824ad220bc17b00006d22ef34d3e677397fb740,[.circleci/config.yml@ Dangerfile@ Gemfile@ README.md@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/SponsorDataMapperExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/dao/SessionFeedbackDao.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/ContributorDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SponsorPlanDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/StaffDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/AppModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/DatabaseModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/ViewModelFactory.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/itemdecoration/StickyHeaderItemDecoration.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/notification/NotificationHelper.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/FeedbackRankingView.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/SpeakersAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/detail/SessionDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/RoomSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/ScheduleSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/SessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/item/SpeechSessionItem.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/speaker/SpeakerDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/item/SponsorItemExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/topic/TopicDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/service/push/processor/NewPostProcessor.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/DebouncingOnClickListener.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/SimpleTransitionListener.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/BottomNavigationViewExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/DateExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LiveDataExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/ViewExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/ViewGroupExt.kt@ app/src/test/java/io/github/droidkaigi/confsched2018/DummyDataCreator.kt@ app/src/test/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackViewModelTest.kt@ model/src/main/java/io/github/droidkaigi/confsched2018/model/Level.kt],2c5279cf30964a45563ad7c5345f474b887d59e0,[app/src/androidTest/java/io/github/droidkaigi/confsched2018/test/data/api/StubDroidKaigiApi.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/Session.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/InstantAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/SessionEntity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/mapper/Converters.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/entity/mapper/SessionDataMapperExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/fixeddata/SpecialSessions.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/NetworkModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/InstantEx.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LocalDateTimeExt.kt@ app/src/test/java/io/github/droidkaigi/confsched2018/DummyDataCreator.kt],2123952455d64086119783097e3511602b821434,0
5824ad220bc17b00006d22ef34d3e677397fb740,false,[],0633f651c61a27dca75cada32d025212dfacc6ba,[app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LiveDataExt.kt],e7b2222ce0e9608d343bbfb412559819c11b0295,[app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/BottomNavigationViewExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/ViewGroupExt.kt],e00010a12ea2de75cd15a042eaabd04717118551,0
e00010a12ea2de75cd15a042eaabd04717118551,false,[],04656f2dfe4578a83883950583324609cfebc2c4,[app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/SessionsFragment.kt],7c6c951b88b968156812c6864a0c0a4e4f70c353,[Dangerfile@ Gemfile@ app/src/main/java/io/github/droidkaigi/confsched2018/data/api/response/mapper/SponsorDataMapperExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/db/dao/SessionFeedbackDao.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/AppModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/DatabaseModule.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/ViewModelFactory.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/FeedbackRankingView.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/detail/SessionDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/item/SpeechSessionItem.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/item/SponsorItemExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/DateExt.kt],a6f997ca50428219f32b407ffb03ea2e5763b43f,0
e29e94c9993b6fdda06731735860bd152886366d,true,[app/build.gradle@ versions.gradle],13fc8e988a2f7ca433db4d0ad75811e09e423f2d,[app/build.gradle@ app/build.gradle.kts@ build.gradle@ build.gradle.kts@ buildSrc/.gitignore@ buildSrc/build.gradle.kts@ buildSrc/src/main/kotlin/Depends.kt@ buildSrc/src/main/kotlin/Versions.kt@ model/build.gradle@ model/build.gradle.kts@ settings.gradle@ versions.gradle],a6f997ca50428219f32b407ffb03ea2e5763b43f,[.circleci/config.yml@ README.md@ app/build.gradle@ app/publisher_keys.json@ app/src/androidTest/java/io/github/droidkaigi/confsched2018/test/TestApp.kt@ app/src/androidTest/java/io/github/droidkaigi/confsched2018/test/di/TestAppInjector.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/ContributorDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SponsorPlanDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/StaffDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/AppComponent.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/AppInjector.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/di/Injectable.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/App.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/MainActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/NavigationController.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/about/AboutThisAppActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/about/AboutThisAppFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/activity/BaseActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/itemdecoration/StickyHeaderItemDecoration.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/notification/NotificationHelper.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/pref/Prefs.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/pref/PreviousSessionPrefs.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/SpeakersAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/contributor/ContributorsActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/contributor/ContributorsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/detail/SessionDetailActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/detail/SessionDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/favorite/FavoriteSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/feed/FeedFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/map/MapActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/map/MapFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchSpeakersFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/search/SearchTopicsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/AllSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/AllSessionsViewModel.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/RoomSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/RoomSessionsViewModel.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/ScheduleSessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/ScheduleSessionsViewModel.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/SessionsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/settings/SettingsActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/speaker/SpeakerDetailActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/speaker/SpeakerDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/SponsorsActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/SponsorsFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/sponsors/item/SponsorItemExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/staff/StaffActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/staff/StaffFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/topic/TopicDetailActivity.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/topic/TopicDetailFragment.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/service/push/processor/NewPostProcessor.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/CustomTabsHelper.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/DebouncingOnClickListener.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/SimpleTransitionListener.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/LinearLayoutManagerExt.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/ext/ViewExt.kt@ app/src/main/play/contactEmail@ app/src/main/play/contactWebsite@ app/src/main/play/en-US/listing/featureGraphic/header.png@ app/src/main/play/en-US/listing/fulldescription@ app/src/main/play/en-US/listing/icon/laucher.png@ app/src/main/play/en-US/listing/phoneScreenshots/1.png@ app/src/main/play/en-US/listing/phoneScreenshots/2.png@ app/src/main/play/en-US/listing/phoneScreenshots/3.png@ app/src/main/play/en-US/listing/shortdescription@ app/src/main/play/en-US/listing/title@ app/src/main/play/en-US/whatsnew@ app/src/main/play/ja-JP/listing/featureGraphic/header.png@ app/src/main/play/ja-JP/listing/fulldescription@ app/src/main/play/ja-JP/listing/icon/laucher.png@ app/src/main/play/ja-JP/listing/phoneScreenshots/1.png@ app/src/main/play/ja-JP/listing/phoneScreenshots/2.png@ app/src/main/play/ja-JP/listing/phoneScreenshots/3.png@ app/src/main/play/ja-JP/listing/shortdescription@ app/src/main/play/ja-JP/listing/title@ app/src/main/play/ja-JP/whatsnew@ app/src/main/res/drawable-hdpi/ic_notification.png@ app/src/main/res/drawable-mdpi/ic_notification.png@ app/src/main/res/drawable-xhdpi/ic_notification.png@ app/src/main/res/drawable-xxhdpi/ic_notification.png@ app/src/main/res/drawable-xxxhdpi/ic_notification.png@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values/integers.xml@ app/src/main/res/values/strings.xml@ app/src/test/java/io/github/droidkaigi/confsched2018/DummyDataCreator.kt@ app/src/test/java/io/github/droidkaigi/confsched2018/presentation/sessions/feedback/SessionsFeedbackViewModelTest.kt@ encrypted-publisher-keys.json@ model/src/main/java/io/github/droidkaigi/confsched2018/model/Level.kt@ versions.gradle],b25652526deeb990146f16be41eded0ad0421486,13
a6f997ca50428219f32b407ffb03ea2e5763b43f,false,[],d8804b2b713afd4f91da2c1e6ea9965a01417720,[.circleci/config.yml@ README.md@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/ContributorDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SponsorPlanDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/StaffDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/itemdecoration/StickyHeaderItemDecoration.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/SpeakersAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/DebouncingOnClickListener.kt],9f93aca9473d2dee221347c24a1b61e43e178c02,[app/src/main/java/io/github/droidkaigi/confsched2018/presentation/speaker/SpeakerDetailFragment.kt],3c4565d66e6d5264a1865ab443b02504200fa0d6,0
d8804b2b713afd4f91da2c1e6ea9965a01417720,false,[],281ebdb911d40b5d7a0178538dc4bd997df7b79c,[.circleci/config.yml@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/ContributorDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SessionDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/SponsorPlanDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/data/repository/StaffDataRepository.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/itemdecoration/StickyHeaderItemDecoration.kt],96501e9503f05f5b6cc6c27d2f00cfbfd7793d81,[README.md@ app/src/main/java/io/github/droidkaigi/confsched2018/presentation/common/view/SpeakersAdapter.kt@ app/src/main/java/io/github/droidkaigi/confsched2018/util/DebouncingOnClickListener.kt],3c4565d66e6d5264a1865ab443b02504200fa0d6,0
