mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
ed1a02caf6f86ac624c51dbfcab15bdfeecb53c6,false,[],f2e075c407f6a573c2432efedc111dfa64f9632d,[activitystarter-compiler/src/main/java/activitystarter/compiler/generation/BindingHelpers.kt@ generationExamples/activity/MultipleOptional@ generationExamples/activityForResult/MultipleOptional@ generationExamples/activityNonSavable/MultipleOptional@ generationExamples/customId/MultipleOptional@ generationExamples/service/Complex@ generationExamples/withConverters/ActivityWithIntToLongConverter],2ed59c261392b85f00ddc216c550dcfb16e4e10e,[README.md],c8f07cc454654947b796f469fc517299cd25a66d,0
c8f07cc454654947b796f469fc517299cd25a66d,false,[],29aef603b5ad3f4ee8468618a86fb74f5c06fe45,[activitystarter-compiler/src/main/java/activitystarter/compiler/generation/FragmentGeneration.kt@ generationExamples/fragment/ConflictedOptional@ generationExamples/fragment/EmptyAnnotated@ generationExamples/fragment/MultipleOptional@ generationExamples/fragment/Optional@ generationExamples/fragment/SetterGetter@ generationExamples/fragment/Simple],3fb1439bfa6ccdc77bca782cf7e30a256463689a,[README.md],7c9516cc59bd5cd98dbcf2fda81199333d1c998d,0
2c25e5dfc57fb58a6c192cc4cc1f7441d5390777,false,[],83eb643db5c1bc3febd32640da7cb5e74128bd24,[activitystarter-kotlin/src/main/java/com/marcinmoskala/activitystarter/ArgExtra.kt@ activitystarter-kotlin/src/test/java/com/marcinmoskala/activitystarter/ConditionsCheckUnitTest.kt],abab747ef4df74af01e7ebd6f8d31bed3f4fc429,[README.md],f89edbd3a7345749dbe2b2a4beec5514e532d375,0
f89edbd3a7345749dbe2b2a4beec5514e532d375,false,[],7f81bc323dbe086b0cb7f9f043c810c5c1c23cea,[.travis.yml],1412497eeaed557d2d96a0ae33560d9892197451,[README.md],c57a51cd472b9fd3d96c49347e958b036de862fe,0
c57a51cd472b9fd3d96c49347e958b036de862fe,false,[],18e5d9a4bd665613cc765df56736ae80d020a2a2,[activitystarter-annotations/build.gradle@ activitystarter-compiler/build.gradle@ activitystarter-kotlin/build.gradle@ activitystarter/build.gradle],40c8f69de1778768dc37957bac31d3af49a5559d,[README.md],af30576b9702ae3de3ae931531e8190731e877f0,0
61a1f90a4a3f08ec15964f09ed0cfb9ab5bceee8,false,[],1ac3b7b64af9019c9928a57037a30939b5464469,[CONTRIBUTING.md],39444090f7eb2c744e5a7f326deb599257734399,[README.md@ sample/kotlinapp/build.gradle],691384570403cc5e9444ba23b966d9df1f248f8b,0
1ac3b7b64af9019c9928a57037a30939b5464469,false,[],f75f1146d4fe3ff07607cc247f3d5aa0f27d3717,[CONTRIBUTING.md@ README.md],691384570403cc5e9444ba23b966d9df1f248f8b,[README.md@ activitystarter-annotations/src/main/java/activitystarter/ActivityStarterNameConstruction.java@ activitystarter-annotations/src/main/java/activitystarter/Arg.java@ activitystarter-annotations/src/main/java/activitystarter/MakeActivityStarter.java@ activitystarter-annotations/src/main/java/activitystarter/NonSavable.java@ activitystarter-annotations/src/main/java/activitystarter/Optional.java@ activitystarter-compiler/src/main/java/activitystarter/compiler/error/Errors.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ActivityGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ClassGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/FragmentGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/IntentBinding.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/model/param/ArgumentModel.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/model/param/FieldAccessor.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/processing/ArgumentFactory.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/processing/ClassBindingFactory.kt@ activitystarter-compiler/src/test/java/activitystarter/compiler/generation/ClassWithGetter.java@ activitystarter-compiler/src/test/java/activitystarter/compiler/generation/GetterArgGenerationTest.kt@ activitystarter-kotlin/.gitignore@ activitystarter-kotlin/build.gradle@ activitystarter-kotlin/proguard-rules.pro@ activitystarter-kotlin/src/main/AndroidManifest.xml@ activitystarter-kotlin/src/main/java/com/marcinmoskala/activitystarter/ArgExtra.kt@ activitystarter-kotlin/src/main/res/values/strings.xml@ activitystarter-kotlin/src/test/java/com/marcinmoskala/activitystarter/ExampleUnitTest.java@ activitystarter/src/test/java/activitystarter/generation/CustomIdGenerationTest.kt@ activitystarter/src/test/java/activitystarter/generation/GetterTest.kt@ build.gradle@ generationExamples/activity/ConflictedOptional@ generationExamples/activity/MultipleOptional@ generationExamples/activity/Optional@ generationExamples/activityForResult/ConflictedOptional@ generationExamples/activityForResult/MultipleOptional@ generationExamples/activityForResult/Optional@ generationExamples/activityNonSavable/ConflictedOptional@ generationExamples/activityNonSavable/EmptyAnnotated@ generationExamples/activityNonSavable/MultipleOptional@ generationExamples/activityNonSavable/Optional@ generationExamples/activityNonSavable/SetterGetter@ generationExamples/activityNonSavable/Simple@ generationExamples/customId/MultipleOptional@ generationExamples/customId/Optional@ generationExamples/customId/Simple@ generationExamples/fragment/ConflictedOptional@ generationExamples/fragment/MultipleOptional@ generationExamples/fragment/Optional@ generationExamples/getter/Single@ generationExamples/service/Complex@ sample/app/src/main/java/com/example/activitystarter/SomeService.java@ sample/app/src/main/java/com/example/activitystarter/StudentDataActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/NonSavingActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/SavingActivity.java@ sample/kotlinapp/build.gradle@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/AllTypesActivityTest.kt@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/NonSavingTest.kt@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/SavingTest.kt@ sample/kotlinapp/src/main/AndroidManifest.xml@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/AllTypesActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/BaseActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/MainActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentDataActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentParcelable.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentParcelableActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentSerializable.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentSerializableActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/fragment/TabbedFragmentActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/fragment/TabbedPlaceholderFragment.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/savetest/NonSavingActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/savetest/SavingActivity.kt@ sample/kotlinapp/src/main/res/layout/activity_main.xml@ sample/kotlinapp/src/main/res/layout/activity_save_test.xml@ sample/kotlinapp/src/main/res/layout/activity_tabbed_fragment.xml@ sample/kotlinapp/src/main/res/layout/fragment_tabbed.xml@ settings.gradle],3b2b5fadb85cfd58764f1c0b2f025fb13553c82f,0
c77091d6130dd28fbfab08ce14d69e496cce229b,false,[],67fe3ad18d96d2572bfa8ab2ba4c789741b3b0ca,[README.md],3b2b5fadb85cfd58764f1c0b2f025fb13553c82f,[.travis.yml@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ActivityGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/FragmentGeneration.kt@ activitystarter/src/main/java/activitystarter/ActivityStarter.java@ activitystarter/src/test/java/activitystarter/generation/ActivityStarterTest.kt@ activitystarter/src/test/java/activitystarter/generation/FragmentGenerationTest.kt@ generationExamples/activity/ConflictedOptional@ generationExamples/activity/EmptyAnnotated@ generationExamples/activity/MultipleOptional@ generationExamples/activity/Optional@ generationExamples/activity/SetterGetter@ generationExamples/activity/Simple@ generationExamples/activityForResult/ConflictedOptional@ generationExamples/activityForResult/EmptyAnnotated@ generationExamples/activityForResult/MultipleOptional@ generationExamples/activityForResult/Optional@ generationExamples/activityForResult/SetterGetter@ generationExamples/activityForResult/Simple@ generationExamples/activityNonSavable/ConflictedOptional@ generationExamples/activityNonSavable/EmptyAnnotated@ generationExamples/activityNonSavable/MultipleOptional@ generationExamples/activityNonSavable/Optional@ generationExamples/activityNonSavable/SetterGetter@ generationExamples/activityNonSavable/Simple@ generationExamples/fragment/ConflictedOptional@ generationExamples/fragment/EmptyAnnotated@ generationExamples/fragment/MultipleOptional@ generationExamples/fragment/Optional@ generationExamples/fragment/SetterGetter@ generationExamples/fragment/Simple@ generationExamples/parceler/Simple@ generationExamples/withConverters/ActivityWithIntToLongConverter@ sample/app/src/androidTest/java/com/example/activitystarter/NonSavingTest.java@ sample/app/src/androidTest/java/com/example/activitystarter/SavingTest.java@ sample/app/src/main/AndroidManifest.xml@ sample/app/src/main/java/com/example/activitystarter/BaseActivity.java@ sample/app/src/main/java/com/example/activitystarter/fragment/TabbedFragmentActivity.java@ sample/app/src/main/java/com/example/activitystarter/fragment/TabbedPlaceholderFragment.java@ sample/app/src/main/java/com/example/activitystarter/savetest/NonSavingActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/SavingActivity.java@ sample/app/src/main/res/layout/activity_save_test.xml@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/BaseActivity.kt],7c4c694a4c07231e61d635c2f1a6b1f47ab48f8c,0
a8da63ca63c80e782132a810b4f16f247ca72afd,false,[],7eb3416001289704af194ac9eca3698e63276552,[activitystarter-annotations/src/main/java/activitystarter/ActivityStarterNameConstruction.java@ activitystarter-annotations/src/main/java/activitystarter/Arg.java@ activitystarter-annotations/src/main/java/activitystarter/MakeActivityStarter.java@ activitystarter-annotations/src/main/java/activitystarter/NonSavable.java@ activitystarter-annotations/src/main/java/activitystarter/Optional.java@ activitystarter-compiler/src/main/java/activitystarter/compiler/error/Errors.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ActivityGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ClassGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/FragmentGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/IntentBinding.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/model/param/ArgumentModel.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/model/param/FieldAccessor.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/processing/ArgumentFactory.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/processing/ClassBindingFactory.kt@ activitystarter-compiler/src/test/java/activitystarter/compiler/generation/ClassWithGetter.java@ activitystarter-compiler/src/test/java/activitystarter/compiler/generation/GetterArgGenerationTest.kt@ activitystarter-kotlin/.gitignore@ activitystarter-kotlin/build.gradle@ activitystarter-kotlin/proguard-rules.pro@ activitystarter-kotlin/src/main/AndroidManifest.xml@ activitystarter-kotlin/src/main/java/com/marcinmoskala/activitystarter/ParcelerArgConverter.kt@ activitystarter-kotlin/src/main/res/values/strings.xml@ activitystarter-kotlin/src/test/java/com/marcinmoskala/activitystarter/ExampleUnitTest.java@ activitystarter/src/test/java/activitystarter/generation/CustomIdGenerationTest.kt@ activitystarter/src/test/java/activitystarter/generation/GetterTest.kt@ build.gradle@ generationExamples/activity/ConflictedOptional@ generationExamples/activity/MultipleOptional@ generationExamples/activity/Optional@ generationExamples/activityForResult/ConflictedOptional@ generationExamples/activityForResult/MultipleOptional@ generationExamples/activityForResult/Optional@ generationExamples/activityNonSavable/ConflictedOptional@ generationExamples/activityNonSavable/EmptyAnnotated@ generationExamples/activityNonSavable/MultipleOptional@ generationExamples/activityNonSavable/Optional@ generationExamples/activityNonSavable/SetterGetter@ generationExamples/activityNonSavable/Simple@ generationExamples/customId/MultipleOptional@ generationExamples/customId/Optional@ generationExamples/customId/Simple@ generationExamples/fragment/ConflictedOptional@ generationExamples/fragment/MultipleOptional@ generationExamples/fragment/Optional@ generationExamples/getter/Single@ generationExamples/service/Complex@ sample/app/src/main/java/com/example/activitystarter/SomeService.java@ sample/app/src/main/java/com/example/activitystarter/StudentDataActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/NonSavingActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/SavingActivity.java@ sample/kotlinapp/build.gradle@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/AllTypesActivityTest.kt@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/NonSavingTest.kt@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/SavingTest.kt@ sample/kotlinapp/src/main/AndroidManifest.xml@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/AllTypesActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/BaseActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentDataActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentParcelable.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentParcelableActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentSerializable.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentSerializableActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/savetest/NonSavingActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/savetest/SavingActivity.kt@ sample/kotlinapp/src/main/res/layout/activity_save_test.xml@ settings.gradle],3b2b5fadb85cfd58764f1c0b2f025fb13553c82f,[],e2a127e83cde28ef72b0c3033026d5c78f5c3cd4,0
7eb3416001289704af194ac9eca3698e63276552,false,[],524ac760178f1c66423dd1b5b12dc1125ce332d0,[activitystarter-annotations/src/main/java/activitystarter/ActivityStarterNameConstruction.java@ activitystarter-annotations/src/main/java/activitystarter/Arg.java@ activitystarter-annotations/src/main/java/activitystarter/MakeActivityStarter.java@ activitystarter-annotations/src/main/java/activitystarter/NonSavable.java@ activitystarter-annotations/src/main/java/activitystarter/Optional.java@ activitystarter-compiler/src/main/java/activitystarter/compiler/error/Errors.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ActivityGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/ClassGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/FragmentGeneration.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/generation/IntentBinding.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/model/param/ArgumentModel.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/model/param/FieldAccessor.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/processing/ArgumentFactory.kt@ activitystarter-compiler/src/main/java/activitystarter/compiler/processing/ClassBindingFactory.kt@ activitystarter-compiler/src/test/java/activitystarter/compiler/generation/ClassWithGetter.java@ activitystarter-compiler/src/test/java/activitystarter/compiler/generation/GetterArgGenerationTest.kt@ activitystarter-kotlin/.gitignore@ activitystarter-kotlin/build.gradle@ activitystarter-kotlin/proguard-rules.pro@ activitystarter-kotlin/src/main/AndroidManifest.xml@ activitystarter-kotlin/src/main/java/com/marcinmoskala/activitystarter/ParcelerArgConverter.kt@ activitystarter-kotlin/src/main/res/values/strings.xml@ activitystarter-kotlin/src/test/java/com/marcinmoskala/activitystarter/ExampleUnitTest.java@ activitystarter/src/test/java/activitystarter/generation/CustomIdGenerationTest.kt@ activitystarter/src/test/java/activitystarter/generation/GetterTest.kt@ build.gradle@ generationExamples/activity/ConflictedOptional@ generationExamples/activity/MultipleOptional@ generationExamples/activity/Optional@ generationExamples/activityForResult/ConflictedOptional@ generationExamples/activityForResult/MultipleOptional@ generationExamples/activityForResult/Optional@ generationExamples/activityNonSavable/ConflictedOptional@ generationExamples/activityNonSavable/EmptyAnnotated@ generationExamples/activityNonSavable/MultipleOptional@ generationExamples/activityNonSavable/Optional@ generationExamples/activityNonSavable/SetterGetter@ generationExamples/activityNonSavable/Simple@ generationExamples/customId/MultipleOptional@ generationExamples/customId/Optional@ generationExamples/customId/Simple@ generationExamples/fragment/ConflictedOptional@ generationExamples/fragment/MultipleOptional@ generationExamples/fragment/Optional@ generationExamples/getter/Single@ generationExamples/service/Complex@ sample/app/src/main/java/com/example/activitystarter/SomeService.java@ sample/app/src/main/java/com/example/activitystarter/StudentDataActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/NonSavingActivity.java@ sample/app/src/main/java/com/example/activitystarter/savetest/SavingActivity.java@ sample/kotlinapp/build.gradle@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/AllTypesActivityTest.kt@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/NonSavingTest.kt@ sample/kotlinapp/src/androidTest/java/com/marcinmoskala/kotlinapp/SavingTest.kt@ sample/kotlinapp/src/main/AndroidManifest.xml@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/AllTypesActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/BaseActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentDataActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentParcelable.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentParcelableActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentSerializable.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/StudentSerializableActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/savetest/NonSavingActivity.kt@ sample/kotlinapp/src/main/java/com/marcinmoskala/kotlinapp/savetest/SavingActivity.kt@ sample/kotlinapp/src/main/res/layout/activity_save_test.xml@ settings.gradle],e2a127e83cde28ef72b0c3033026d5c78f5c3cd4,[.travis.yml],e0715da26845ce32ef674c7f68b6b4a8500aec20,0
