mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
83d2ab95e015b17f284a1ae1b184e35a7e1caf76,false,[],20a8d7372c545accd8bfded39936259b8bddffab,[assets/new_pipe_icon_5.svg],c36ba88db7471641a6c8e86906f0f95d2550b2c9,[app/src/main/java/org/schabi/newpipe/extractor@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-nl/strings.xml],e3baf69533a3df95d72a8d7f3d02292638a1a1aa,0
96ba46f21d765fb89c4f28819ca2876b67c62d08,false,[],90f48d5817ab957b6016adfd74127d5e32bac6e2,[app/src/main/res/values-es/strings.xml@ app/src/main/res/values-he/strings.xml],0119d62a35ca111cf8a7600b64405343277b9b8e,[app/src/main/java/org/schabi/newpipe/player/BackgroundPlayer.java@ app/src/main/java/org/schabi/newpipe/player/PopupVideoPlayer.java@ app/src/main/res/drawable-hdpi/ic_newpipe_triangle_white.png@ app/src/main/res/drawable-mdpi/ic_newpipe_triangle_white.png@ app/src/main/res/drawable-xhdpi/ic_newpipe_triangle_white.png@ app/src/main/res/drawable-xxhdpi/ic_newpipe_triangle_white.png@ app/src/main/res/drawable-xxxhdpi/ic_newpipe_triangle_white.png],4d6ab73fa96204580a668608c8ba82eb527d7d87,0
cd65f1dffc44a7d615ae3d2ab06dc02c57bbb953,false,[],d4e6856cbe8156991ebbbaa7b3c405249005f673,[.travis.yml@ app/src/main/java/org/schabi/newpipe/extractor/services/youtube/YoutubeChannelExtractor.java@ app/src/main/java/org/schabi/newpipe/extractor/services/youtube/YoutubeSearchEngine.java@ app/src/main/res/layout/video_item.xml@ app/src/main/res/values-tr/strings.xml@ app/src/main/res/values/colors.xml@ build.gradle],5cc1bbc4bb500d2b764be523cd57d5a4327134fc,[app/src/main/AndroidManifest.xml@ app/src/main/java/org/schabi/newpipe/App.java@ app/src/main/java/org/schabi/newpipe/Downloader.java@ app/src/main/java/org/schabi/newpipe/MainActivity.java@ app/src/main/java/org/schabi/newpipe/ReCaptchaActivity.java@ app/src/main/java/org/schabi/newpipe/extractor/DashMpdParser.java@ app/src/main/java/org/schabi/newpipe/extractor/Downloader.java@ app/src/main/java/org/schabi/newpipe/extractor/exceptions/reCaptchaException.java@ app/src/main/java/org/schabi/newpipe/extractor/services/youtube/YoutubeStreamExtractor.java@ app/src/main/java/org/schabi/newpipe/report/ErrorActivity.java@ app/src/main/java/org/schabi/newpipe/search_fragment/SearchInfoItemFragment.java@ app/src/main/java/org/schabi/newpipe/search_fragment/SearchWorker.java@ app/src/main/res/layout/activity_recaptcha.xml@ app/src/main/res/values/strings.xml],58bc0c17d0e3d63e69c3ff2b3f45d00410ead0f1,0
f1691050cd878cf6e61ff22d094c4ad142a813c8,false,[],8f73c8c98bd384aba4ef7bddebb471c0b9ef231d,[app/build.gradle@ app/src/main/AndroidManifest.xml@ app/src/main/java/org/schabi/newpipe/RouterActivity.java@ app/src/main/java/org/schabi/newpipe/fragments/detail/VideoDetailFragment.java@ app/src/main/java/org/schabi/newpipe/playlist/PlayQueueItem.java@ app/src/main/java/org/schabi/newpipe/util/NavigationHelper.java@ app/src/main/res/values-ar/strings.xml@ app/src/main/res/values-b+ast/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-eu/strings.xml@ app/src/main/res/values-fr/strings.xml@ app/src/main/res/values-hi/strings.xml@ app/src/main/res/values-hr/strings.xml@ app/src/main/res/values-id/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-ko/strings.xml@ app/src/main/res/values-ku/strings.xml@ app/src/main/res/values-lt/strings.xml@ app/src/main/res/values-mk/strings.xml@ app/src/main/res/values-nb-rNO/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-pl/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-ro/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sk/strings.xml@ app/src/main/res/values-tr/strings.xml@ app/src/main/res/values-uk/strings.xml@ app/src/main/res/values-zh-rTW/strings.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/xml/video_audio_settings.xml@ fastlane/metadata/android/de/full_description.txt@ fastlane/metadata/android/de/short_description.txt@ fastlane/metadata/android/en-US/short_description.txt@ fastlane/metadata/android/en-US/shot_description.txt@ gradle/wrapper/gradle-wrapper.properties],169b6acd24d2a547fa87c087cac3808f00eb7fcc,[app/src/main/java/org/schabi/newpipe/MainActivity.java@ app/src/main/java/org/schabi/newpipe/download/DownloadDialog.java@ app/src/main/java/org/schabi/newpipe/fragments/detail/VideoDetailFragment.java@ app/src/main/java/org/schabi/newpipe/util/NavigationHelper.java@ app/src/main/java/org/schabi/newpipe/util/PermissionHelper.java],183f9701fd2087abcf83019878a955d527b3e166,0
71a8361580ed07e079f3191ed8cbdc6768f1e1dc,true,[app/build.gradle],3d1cc348c832d598ac29dda32d0cc361a8547b02,[app/build.gradle],666dce1b6f4517c0926d839b71240ee19d567b48,[.github/CONTRIBUTING.md@ .gitmodules@ README.md@ app/build.gradle@ app/src/main/AndroidManifest.xml@ app/src/main/assets/gpl_2.html@ app/src/main/assets/mpl2.html@ app/src/main/java/org/schabi/newpipe/MainActivity.java@ app/src/main/java/org/schabi/newpipe/RouterActivity.java@ app/src/main/java/org/schabi/newpipe/about/License.java@ app/src/main/java/org/schabi/newpipe/about/LicenseFragment.java@ app/src/main/java/org/schabi/newpipe/about/LicenseFragmentHelper.java@ app/src/main/java/org/schabi/newpipe/fragments/BaseStateFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/BlankFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/MainFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/detail/VideoDetailFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/channel/ChannelFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/feed/FeedFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/kiosk/KioskFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/search/SearchFragment.java@ app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java@ app/src/main/java/org/schabi/newpipe/fragments/subscription/SubscriptionFragment.java@ app/src/main/java/org/schabi/newpipe/history/HistoryFragment.java@ app/src/main/java/org/schabi/newpipe/history/HistoryListener.java@ app/src/main/java/org/schabi/newpipe/history/SearchHistoryFragment.java@ app/src/main/java/org/schabi/newpipe/history/WatchedHistoryFragment.java@ app/src/main/java/org/schabi/newpipe/player/BackgroundPlayer.java@ app/src/main/java/org/schabi/newpipe/player/BackgroundPlayerActivity.java@ app/src/main/java/org/schabi/newpipe/player/BasePlayer.java@ app/src/main/java/org/schabi/newpipe/player/MainVideoPlayer.java@ app/src/main/java/org/schabi/newpipe/player/PlayerServiceBinder.java@ app/src/main/java/org/schabi/newpipe/player/PopupVideoPlayer.java@ app/src/main/java/org/schabi/newpipe/player/PopupVideoPlayerActivity.java@ app/src/main/java/org/schabi/newpipe/player/ServicePlayerActivity.java@ app/src/main/java/org/schabi/newpipe/player/VideoPlayer.java@ app/src/main/java/org/schabi/newpipe/player/event/PlayerEventListener.java@ app/src/main/java/org/schabi/newpipe/player/helper/AudioReactor.java@ app/src/main/java/org/schabi/newpipe/player/helper/CacheFactory.java@ app/src/main/java/org/schabi/newpipe/player/helper/LoadController.java@ app/src/main/java/org/schabi/newpipe/player/helper/LockManager.java@ app/src/main/java/org/schabi/newpipe/player/helper/PlayerHelper.java@ app/src/main/java/org/schabi/newpipe/player/playback/DeferredMediaSource.java@ app/src/main/java/org/schabi/newpipe/player/playback/MediaSourceManager.java@ app/src/main/java/org/schabi/newpipe/player/playback/PlaybackListener.java@ app/src/main/java/org/schabi/newpipe/playlist/ExternalPlayQueue.java@ app/src/main/java/org/schabi/newpipe/playlist/PlayQueue.java@ app/src/main/java/org/schabi/newpipe/playlist/PlayQueueAdapter.java@ app/src/main/java/org/schabi/newpipe/playlist/PlayQueueItem.java@ app/src/main/java/org/schabi/newpipe/playlist/PlayQueueItemBuilder.java@ app/src/main/java/org/schabi/newpipe/playlist/PlayQueueItemHolder.java@ app/src/main/java/org/schabi/newpipe/playlist/SinglePlayQueue.java@ app/src/main/java/org/schabi/newpipe/playlist/events/AppendEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/ErrorEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/InitEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/MoveEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/PlayQueueEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/PlayQueueEventType.java@ app/src/main/java/org/schabi/newpipe/playlist/events/RecoveryEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/RemoveEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/ReorderEvent.java@ app/src/main/java/org/schabi/newpipe/playlist/events/SelectEvent.java@ app/src/main/java/org/schabi/newpipe/settings/BasePreferenceFragment.java@ app/src/main/java/org/schabi/newpipe/settings/ContentSettingsFragment.java@ app/src/main/java/org/schabi/newpipe/settings/SelectChannelFragment.java@ app/src/main/java/org/schabi/newpipe/settings/SelectKioskFragment.java@ app/src/main/java/org/schabi/newpipe/util/Constants.java@ app/src/main/java/org/schabi/newpipe/util/ExtractorHelper.java@ app/src/main/java/org/schabi/newpipe/util/KioskTranslator.java@ app/src/main/java/org/schabi/newpipe/util/ListHelper.java@ app/src/main/java/org/schabi/newpipe/util/Localization.java@ app/src/main/java/org/schabi/newpipe/util/NavigationHelper.java@ app/src/main/java/org/schabi/newpipe/util/ServiceIconMapper.java@ app/src/main/res/drawable-hdpi/ic_channel_black_24dp.png@ app/src/main/res/drawable-hdpi/ic_channel_white_24dp.png@ app/src/main/res/drawable-hdpi/ic_drag_handle_black_24dp.png@ app/src/main/res/drawable-hdpi/ic_drag_handle_white_24dp.png@ app/src/main/res/drawable-hdpi/ic_fiber_manual_record_black_24dp.png@ app/src/main/res/drawable-hdpi/ic_fiber_manual_record_white_24dp.png@ app/src/main/res/drawable-hdpi/ic_shuffle_white_24dp.png@ app/src/main/res/drawable-hdpi/ic_whatshot_black_24dp.png@ app/src/main/res/drawable-hdpi/ic_whatshot_white_24dp.png@ app/src/main/res/drawable-mdpi/ic_channel_black_24dp.png@ app/src/main/res/drawable-mdpi/ic_channel_white_24dp.png@ app/src/main/res/drawable-mdpi/ic_drag_handle_black_24dp.png@ app/src/main/res/drawable-mdpi/ic_drag_handle_white_24dp.png@ app/src/main/res/drawable-mdpi/ic_fiber_manual_record_black_24dp.png@ app/src/main/res/drawable-mdpi/ic_fiber_manual_record_white_24dp.png@ app/src/main/res/drawable-mdpi/ic_shuffle_white_24dp.png@ app/src/main/res/drawable-mdpi/ic_whatshot_black_24dp.png@ app/src/main/res/drawable-mdpi/ic_whatshot_white_24dp.png@ app/src/main/res/drawable-nodpi/service.png@ app/src/main/res/drawable-nodpi/soud_cloud.png@ app/src/main/res/drawable-nodpi/youtube.png@ app/src/main/res/drawable-xhdpi/ic_channel_black_24dp.png@ app/src/main/res/drawable-xhdpi/ic_channel_white_24dp.png@ app/src/main/res/drawable-xhdpi/ic_drag_handle_black_24dp.png@ app/src/main/res/drawable-xhdpi/ic_drag_handle_white_24dp.png@ app/src/main/res/drawable-xhdpi/ic_fiber_manual_record_black_24dp.png@ app/src/main/res/drawable-xhdpi/ic_fiber_manual_record_white_24dp.png@ app/src/main/res/drawable-xhdpi/ic_shuffle_white_24dp.png@ app/src/main/res/drawable-xhdpi/ic_whatshot_black_24dp.png@ app/src/main/res/drawable-xhdpi/ic_whatshot_white_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_channel_black_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_channel_white_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_drag_handle_black_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_drag_handle_white_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_fiber_manual_record_black_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_fiber_manual_record_white_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_shuffle_white_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_whatshot_black_24dp.png@ app/src/main/res/drawable-xxhdpi/ic_whatshot_white_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_channel_black_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_channel_white_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_drag_handle_black_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_drag_handle_white_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_fiber_manual_record_black_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_fiber_manual_record_white_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_shuffle_white_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_whatshot_black_24dp.png@ app/src/main/res/drawable-xxxhdpi/ic_whatshot_white_24dp.png@ app/src/main/res/drawable/dark_selector.xml@ app/src/main/res/drawable/light_selector.xml@ app/src/main/res/layout-land/activity_player_queue_control.xml@ app/src/main/res/layout/activity_history.xml@ app/src/main/res/layout/activity_main_player.xml@ app/src/main/res/layout/activity_player_queue_control.xml@ app/src/main/res/layout/fragment_blank.xml@ app/src/main/res/layout/fragment_channel.xml@ app/src/main/res/layout/fragment_feed.xml@ app/src/main/res/layout/fragment_kiosk.xml@ app/src/main/res/layout/fragment_main.xml@ app/src/main/res/layout/fragment_playlist.xml@ app/src/main/res/layout/fragment_search.xml@ app/src/main/res/layout/fragment_subscription.xml@ app/src/main/res/layout/fragment_video_detail.xml@ app/src/main/res/layout/play_queue_item.xml@ app/src/main/res/layout/player_notification.xml@ app/src/main/res/layout/player_notification_expanded.xml@ app/src/main/res/layout/player_popup_notification.xml@ app/src/main/res/layout/playlist_header.xml@ app/src/main/res/layout/select_channel_fragment.xml@ app/src/main/res/layout/select_channel_item.xml@ app/src/main/res/layout/select_kiosk_fragment.xml@ app/src/main/res/layout/select_kiosk_item.xml@ app/src/main/res/layout/toolbar_layout.xml@ app/src/main/res/menu/main_menu.xml@ app/src/main/res/menu/menu_play_queue.xml@ app/src/main/res/values-ar/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-fi/strings.xml@ app/src/main/res/values-fr/strings.xml@ app/src/main/res/values-hr/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-lt/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-pt-rBR/strings.xml@ app/src/main/res/values-ro/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml@ app/src/main/res/values/attrs.xml@ app/src/main/res/values/colors.xml@ app/src/main/res/values/dimens.xml@ app/src/main/res/values/settings_keys.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/values/styles.xml@ app/src/main/res/xml/appearance_settings.xml@ app/src/main/res/xml/content_settings.xml@ app/src/main/res/xml/provider_paths.xml@ assets/service.svg],2756db66013c3ad7db8829e42cdea43be66e365b,2
aa06e3490d3bffac0f76625dca3a89baf452c393,false,[],ece889b36b1e35bb81fbb64cabe100e7ab01d30a,[app/build.gradle@ app/src/main/java/org/schabi/newpipe/DownloadDialog.java@ app/src/main/java/org/schabi/newpipe/Downloader.java@ app/src/main/java/org/schabi/newpipe/NewPipeSettings.java@ app/src/main/java/org/schabi/newpipe/SettingsActivity.java@ app/src/main/res/values/settings_keys.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/xml/settings.xml],e59b087057f0a0ee17e9cefe4ef1dda1ecd01468,[app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-pt/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-zh-rCN/strings.xml@ app/src/main/res/values-zh-rHK/strings.xml@ app/src/main/res/values-zh-rTW/strings.xml@ app/src/main/res/values/strings.xml],7acece970575b0fb2f3898ea6694c58570bcb5ad,0
f7983960e52c8048ca2f33da630a5b395eb9f286,false,[],bb8007bb7c7b66a666c86585d6adfb1b29308462,[app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-tr/strings.xml],e07464b81ccfc8ecc336c19ce548091b5e6ad2c3,[app/src/main/java/org/schabi/newpipe/player/BasePlayer.java@ app/src/main/java/org/schabi/newpipe/player/PopupVideoPlayer.java],9d231b55b5350fabe19dcf87cfee0451e67ac2cb,0
9627fdf33f4c9baadbe99d035685b83a185c2447,false,[],b39366c80a06398266f7822ab3c4936edb663b10,[app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-hi/strings.xml@ app/src/main/res/values-te/strings.xml],4d6a2f40d3379b39e7ce5079e807d86a53f538b8,[app/src/main/res/values-ta/strings.xml@ app/src/main/res/values-tl/strings.xml],e6773aac0e9ac3f994fb1975a6aa728ab5fb93a1,0
96291a85222198878c6dbf22ecd6baaf4a1bf49b,false,[],e7b52bd3b0303ba7310b5c4860cd67f4a21522f7,[app/src/main/res/values/colors.xml],f4aabdd9b85286e3cfe095ab00640c8a367fe7c3,[.travis.yml@ app/src/main/java/org/schabi/newpipe/extractor/services/youtube/YoutubeSearchEngine.java],dbb1f371b321406d4162da4a20666f0993c3c2ce,0
23615a39acfd206f938ed2d226b6a855874528e5,false,[],5fa5fc39fc289e3cc39f9500522cdeb19b5eb8c7,[app/src/main/res/values-b+ast/strings.xml@ app/src/main/res/values-cs/strings.xml],e4e364af3f33bf27422eb770fcd5fe38eadc3833,[app/build.gradle@ app/src/main/java/org/schabi/newpipe/about/AboutActivity.java@ app/src/main/java/org/schabi/newpipe/about/LicenseFragment.java@ app/src/main/java/org/schabi/newpipe/database/subscription/SubscriptionEntity.java@ app/src/main/java/org/schabi/newpipe/player/MainVideoPlayer.java@ app/src/main/res/layout/fragment_about.xml@ app/src/main/res/layout/fragment_licenses.xml@ app/src/main/res/values/settings_keys.xml@ app/src/main/res/values/strings.xml],fef17163a99e82716b49a78e05df3597e04be573,0
