mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
a40c0602216d8780b62ef01f8999e03175778de6,true,[app/src/debug/res/values/debug_values.xml],2f79c8873a2b2e6499118bffabefdac5d4b414c1,[\ImportBikeCidad\\303\\243o.docx\@ app/src/debug/res/values/debug_values.xml@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/res/drawable-mdpi/start_flag.png@ app/src/main/res/values/private_values.xml@ \~$portBikeCidad\\303\\243o.docx\],bddd4c9f3ffa721ba5ef24c9bdb7d22a6aac5ab1,[app/src/debug/res/values/debug_values.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java],2877cfe0fa43e062a5a62f32f592d0cad9919d27,1
cf71efd7b087e821fb941ca6d78bda2e1486101d,false,[],df80d937d0347a680ec70daed5d8e0652da6af23,[.gitignore@ .travis.yml@ README.md@ app/app.iml@ app/build.gradle@ app/src/androidTest/AndroidManifest.xml@ app/src/debug/AndroidManifest.xml@ app/src/debug/res/values/debug_values.xml@ app/src/debug/res/values/google_maps_api.xml@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/SplashScreenActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncGetOcurrences.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/Constants.java@ app/src/release/res/values/google_maps_api.xml],3764f0d368bfb7a6af323b41fe9330402acaf756,[app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncCreateAndWriteFile.java@ app/src/main/res/menu/main_drawer_view.xml@ app/src/main/res/values/dimens.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/values/styles.xml],7e14256e116057195bcaaf53ef576d718dceb08b,0
061dc4e3eef778a599a34a84259b96aa63149ad6,false,[],4efe3f489326b288aef03f75363d4194ac79dd17,[.gitignore@ .travis.yml@ README.md@ app/app.iml@ app/build.gradle@ app/src/androidTest/AndroidManifest.xml@ app/src/debug/AndroidManifest.xml@ app/src/debug/res/values/google_maps_api.xml@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/SplashScreenActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncGetOcurrences.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/Constants.java@ app/src/release/res/values/google_maps_api.xml],79adc76c5fe6e44ccc3ce3fcfa6a1afc1d21c0f8,[app/app.iml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/HistoryActivity.java],32eb8887de3c8d8286ca8aff896fbe00a55521ba,0
54dee714d5efcc4a3c9a08d02dadc3c297f3cbd7,false,[],32eb8887de3c8d8286ca8aff896fbe00a55521ba,[app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/PermissionRequest.java],c04c932054fcad2cca0625fb77e88395ce00f366,[.travis.yml@ README.md@ app/app.iml@ app/build.gradle@ app/src/androidTest/AndroidManifest.xml@ app/src/debug/AndroidManifest.xml@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/SplashScreenActivity.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/PermissionRequest.java],09e9fed3b5250d5c34cdf2869c424bc5ed288068,0
1e7ad8de6e3910e0d159a2ad3a122fd3ed1c0031,false,[],2c04812ca99f7469cffd9b4a3557b2ca4a7531ce,[app/app.iml],32eb8887de3c8d8286ca8aff896fbe00a55521ba,[app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/ActivitySendNotification.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncGetOcurrences.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncSendNotification.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncServidor.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/PermissionRequest.java@ app/src/main/res/layout/activity_activity_send_notification.xml],9d939dda9748e6292546b7e8c119adc017588006,0
2e795444a010621da565d4b4968669059cb51cc5,false,[],09e9fed3b5250d5c34cdf2869c424bc5ed288068,[app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/ActivitySendNotification.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncGetOcurrences.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncSendNotification.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncServidor.java@ app/src/main/res/layout/activity_activity_send_notification.xml],2c04812ca99f7469cffd9b4a3557b2ca4a7531ce,[app/app.iml],9d939dda9748e6292546b7e8c119adc017588006,0
2c04812ca99f7469cffd9b4a3557b2ca4a7531ce,false,[],8bbe9d8eb4c2df3f2a8abfec3f429d2e8666764f,[app/app.iml],9d939dda9748e6292546b7e8c119adc017588006,[app/src/main/java/br/ufpe/cin/contexto/bikecidadao/LocationTrackerService.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/LocationUtil.java@ app/src/main/res/values/strings.xml],e85a4ed496293a2c42b0c1a257e55675e8bd0ef6,0
8bbe9d8eb4c2df3f2a8abfec3f429d2e8666764f,false,[],be79476dd43c73e16e9cc17ec7f684b1a50485c8,[app/app.iml],e85a4ed496293a2c42b0c1a257e55675e8bd0ef6,[app/app.iml@ app/src/androidTest/assets/features/NavigationDrawer.feature@ app/src/androidTest/assets/features/Tracking.feature@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/NavigationDrawerSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/OccurrenceSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/RecommendationSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/TrackingSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/VoiceAlertSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/WeatherSteps.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/ResultsActivity.java],c1730bc361a8b0dce6f21a084d37dc5a746bd33c,0
fd1d8298399c87db40a7fca4e148bc4e4c651f96,false,[],2f89b4fc2dd715658164e4cbabd9652b119a3124,[],c1730bc361a8b0dce6f21a084d37dc5a746bd33c,[app/build.gradle@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/HistoryActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/LocationTrackerService.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/ResultsActivity.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/dao/DatabaseHelper.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/dao/GeoLocationDao.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/dao/TrackInfoDao.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/model/GeoLocation.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/model/TrackInfo.java@ app/src/main/res/drawable-mdpi/ongoing_flag.png@ app/src/main/res/drawable-mdpi/start_flag.png@ app/src/main/res/drawable-mdpi/stop_flag.png@ app/src/main/res/layout/ongoing_flag_layout.xml@ app/src/main/res/layout/start_flag_layout.xml@ app/src/main/res/layout/stop_flag_layout.xml],15d23af60686e97cb275d5311c77824bd48d9afc,0
15d23af60686e97cb275d5311c77824bd48d9afc,true,[app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/res/values/strings.xml],d4c088bd9e3657f3492272838b2cc45ab954f081,[.travis.yml@ app/app.iml@ app/build.gradle@ app/src/androidTest/assets/features/Occurrence.feature@ app/src/androidTest/assets/features/Recommendation.feature@ app/src/androidTest/assets/features/Tracking.feature@ app/src/androidTest/assets/features/VoiceAlert.feature@ app/src/androidTest/assets/features/Weather.feature@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/MainActivityTest.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/MapActivityTest.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/SplashScreenTest.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/TestActivity.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/CucumberRunner.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/screens/BaseScreen.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/screens/MainScreen.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/OccurrenceSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/RecommendationSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/TrackingSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/VoiceAlertSteps.java@ app/src/androidTest/java/br/ufpe/cin/contexto/bikecidadao/cucumber/steps/WeatherSteps.java@ app/src/debug/AndroidManifest.xml@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/HistoryActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/LocationTrackerService.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/ResultsActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/SplashScreenActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncGetOcurrences.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncTempo.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/LocalRepositoryController.java@ app/src/main/java/br/ufpe/cin/db/bikecidadao/model/TrackInfo.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/ConnectivityUtil.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/Constants.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/OnGetOccurrencesCompletedCallback.java@ app/src/main/res/drawable-hdpi/ic_directions_bike_white_48dp.png@ app/src/main/res/drawable-hdpi/ic_list_black_48dp.png@ app/src/main/res/drawable-hdpi/ic_save_black_48dp.png@ app/src/main/res/drawable-hdpi/ic_timer_black_48dp.png@ app/src/main/res/drawable-mdpi/app_icon.png@ app/src/main/res/drawable-mdpi/ic_directions_bike_white_48dp.png@ app/src/main/res/drawable-mdpi/ic_list_black_48dp.png@ app/src/main/res/drawable-mdpi/ic_save_black_48dp.png@ app/src/main/res/drawable-mdpi/ic_timer_black_48dp.png@ app/src/main/res/drawable-xhdpi/ic_directions_bike_white_48dp.png@ app/src/main/res/drawable-xhdpi/ic_list_black_48dp.png@ app/src/main/res/drawable-xhdpi/ic_save_black_48dp.png@ app/src/main/res/drawable-xhdpi/ic_timer_black_48dp.png@ app/src/main/res/drawable-xxhdpi/ic_directions_bike_white_48dp.png@ app/src/main/res/drawable-xxhdpi/ic_list_black_48dp.png@ app/src/main/res/drawable-xxhdpi/ic_save_black_48dp.png@ app/src/main/res/drawable-xxhdpi/ic_timer_black_48dp.png@ app/src/main/res/layout/activity_display_map.xml@ app/src/main/res/layout/activity_history.xml@ app/src/main/res/layout/activity_main.xml@ app/src/main/res/layout/activity_results.xml@ app/src/main/res/layout/nav_header.xml@ app/src/main/res/layout/splash.xml@ app/src/main/res/layout/toolbar.xml@ app/src/main/res/layout/track_card_layout.xml@ app/src/main/res/menu/main_drawer_view.xml@ app/src/main/res/menu/menu_history.xml@ app/src/main/res/menu/menu_results.xml@ app/src/main/res/values/colors.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/values/styles.xml],fb380b983376d643fa1f1041d7670e8bf39feb54,[README.md@ app/src/main/AndroidManifest.xml@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MainActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/MapDisplayActivity.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncGetOcurrences.java@ app/src/main/java/br/ufpe/cin/contexto/bikecidadao/async/AsyncTempo.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/ConnectivityUtil.java@ app/src/main/java/br/ufpe/cin/util/bikecidadao/OnGetOccurrencesCompletedCallback.java@ app/src/main/res/drawable-mdpi/app_icon.png@ app/src/main/res/values/strings.xml],955fb4b08c82e4928746c3b209a127d3dad04e6e,5
