mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
cca11c232e14920c768c521c18019a2e7d3df449,false,[],b96cd616e6e096a24b43f0815bba1898293ca0f5,[],9d601098f7374024c4139e10abdbf1282c962306,[app/src/main/java/com/fastaccess/provider/tasks/notification/NotificationSchedulerJobTask.java],50dc6e70bd51c34a649c6aa5bfa4ba212430996b,0
d40abf9ac363319771bffb23cc535a02cfe13321,false,[],e7616d12c3184d50b3dc0266de103f10b7434939,[app/src/main/res/values-ja/strings.xml],9bb3b491390beb3b0faa155959e6fa0c65387525,[app/build.gradle@ app/src/main/java/com/fastaccess/data/dao/CommentRequestModel.java@ app/src/main/java/com/fastaccess/provider/scheme/SchemeParser.java@ app/src/main/java/com/fastaccess/ui/modules/repos/RepoPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/CommitPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/CommitPagerMvp.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/files/CommitFilesFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/files/CommitFilesMvp.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/files/CommitFilesPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/extras/labels/LabelsDialogFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/extras/milestone/MilestoneDialogFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/pull_requests/pull_request/details/files/PullRequestFilesFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/pull_requests/pull_request/details/files/fullscreen/FullScreenFileChangeActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/pull_requests/pull_request/details/files/fullscreen/FullScreenFileChangePresenter.kt@ app/src/main/res/menu-land/bottom_nav_menu.xml@ app/src/main/res/menu-sw600dp/bottom_nav_menu.xml@ app/src/main/res/menu-sw600dp/repo_bottom_nav_menu.xml@ app/src/main/res/menu/bottom_nav_menu.xml@ app/src/main/res/menu/repo_bottom_nav_menu.xml@ app/src/main/res/raw/changelog.html@ app/src/main/res/values/strings.xml@ build.gradle],c123b0167b9faa631f7f881255cc325af3311bda,0
39087f9a4719185c2a47fdf7ab7f6a8f8c0d67d4,false,[],1abdfa9c0d2288789170d1fc01bb995766912233,[README.md@ app/src/main/java/com/fastaccess/data/dao/LanguageColorModel.java@ app/src/main/java/com/fastaccess/provider/colors/ColorsProvider.java@ app/src/main/java/com/fastaccess/ui/modules/trending/TrendingActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/trending/TrendingMvp.kt@ app/src/main/java/com/fastaccess/ui/modules/trending/TrendingPresenter.kt@ app/src/main/res/layouts/main_layouts/layout/tending_buttons_layout.xml@ app/src/main/res/layouts/main_layouts/layout/trending_activity_layout.xml@ app/src/main/res/menu/dynamic_trending_menu.xml@ app/src/main/res/values-in/strings.xml],1ecb6443c249de77fba932ffb098b89fdff9c41b,[app/src/main/java/com/fastaccess/data/dao/model/FilterOptionsModel.java@ app/src/main/java/com/fastaccess/data/service/UserRestService.java@ app/src/main/java/com/fastaccess/ui/modules/profile/repos/ProfileReposFilterBottomSheetDialog.java@ app/src/main/java/com/fastaccess/ui/modules/profile/repos/ProfileReposFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/repos/ProfileReposMvp.java@ app/src/main/java/com/fastaccess/ui/modules/profile/repos/ProfileReposPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/user/UserPagerActivity.java@ app/src/main/res/layouts/main_layouts/layout-land/filter_bottom_sheet.xml@ app/src/main/res/layouts/main_layouts/layout/filter_bottom_sheet.xml@ app/src/main/res/layouts/main_layouts/layout/tabbed_pager_layout.xml@ app/src/main/res/values/strings.xml],d0bbf13f816de78650de8b4ca6bb9306aa86545a,0
55a99dfbd9213f6ae47fab96171396a196917791,false,[],bf808502c0f2bf993d957bafab7c8e8daff7674a,[CONTRIBUTE.md@ README.md@ app/build.gradle@ app/src/debuggingApp/google-services.json@ app/src/debuggingApp/gradle.properties@ app/src/main/AndroidManifest.xml@ app/src/main/assets/md/github_wrap.css@ app/src/main/java/com/fastaccess/App.java@ app/src/main/java/com/fastaccess/data/dao/FragmentPagerAdapterModel.java@ app/src/main/java/com/fastaccess/data/dao/PullRequestModel.java@ app/src/main/java/com/fastaccess/data/service/GistService.java@ app/src/main/java/com/fastaccess/data/service/IssueService.java@ app/src/main/java/com/fastaccess/data/service/PullRequestService.java@ app/src/main/java/com/fastaccess/data/service/RepoService.java@ app/src/main/java/com/fastaccess/helper/AnimHelper.java@ app/src/main/java/com/fastaccess/helper/PrefGetter.java@ app/src/main/java/com/fastaccess/helper/ViewHelper.java@ app/src/main/java/com/fastaccess/provider/scheme/StackBuilderSchemeParser.java@ app/src/main/java/com/fastaccess/provider/tasks/notification/NotificationSchedulerJobTask.java@ app/src/main/java/com/fastaccess/provider/tasks/notification/ReadNotificationService.java@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/IssueTimelineViewHolder.java@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/IssuesViewHolder.java@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/PullRequestTimelineViewHolder.java@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/ReposViewHolder.java@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/base/mvp/BaseMvp.java@ app/src/main/java/com/fastaccess/ui/base/mvp/presenter/BasePresenter.java@ app/src/main/java/com/fastaccess/ui/modules/editor/EditorView.java@ app/src/main/java/com/fastaccess/ui/modules/gists/gist/comments/GistCommentsView.java@ app/src/main/java/com/fastaccess/ui/modules/login/LoginView.java@ app/src/main/java/com/fastaccess/ui/modules/main/MainView.java@ app/src/main/java/com/fastaccess/ui/modules/notification/NotificationsMvp.java@ app/src/main/java/com/fastaccess/ui/modules/notification/NotificationsPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/notification/NotificationsView.java@ app/src/main/java/com/fastaccess/ui/modules/profile/overview/ProfileOverviewMvp.java@ app/src/main/java/com/fastaccess/ui/modules/profile/overview/ProfileOverviewPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/overview/ProfileOverviewView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/DummyFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/RepoPagerPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/RepoPagerView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/RepoCodePagerMvp.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/RepoCodePagerView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/RepoCommitsMvp.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/RepoCommitsPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/RepoCommitsView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/comments/CommitCommentsView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/extras/milestone/MilestoneView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/create/CreateIssueView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/RepoIssuesPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/RepoIssuesView.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/details/comments/IssueCommentsView.java@ app/src/main/java/com/fastaccess/ui/modules/settings/SettingsFragment.java@ app/src/main/java/com/fastaccess/ui/modules/user/UserPagerMvp.java@ app/src/main/java/com/fastaccess/ui/modules/user/UserPagerPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/user/UserPagerView.java@ app/src/main/java/com/fastaccess/ui/widgets/FontTextView.java@ app/src/main/java/com/fastaccess/ui/widgets/RoundBackgroundSpan.java@ app/src/main/java/com/fastaccess/ui/widgets/TabletBehavior.java@ app/src/main/java/com/fastaccess/ui/widgets/dialog/MessageDialogView.java@ app/src/main/java/com/fastaccess/ui/widgets/recyclerview/InsetDividerDecoration.java@ app/src/main/java/com/prettifier/pretty/PrettifyWebView.java@ app/src/main/res/animator/fill_to_star.xml@ app/src/main/res/animator/minus_to_plus.xml@ app/src/main/res/animator/plus_minus_rotate.xml@ app/src/main/res/animator/plus_to_minus.xml@ app/src/main/res/animator/star_to_fill.xml@ app/src/main/res/drawable/asl_follow.xml@ app/src/main/res/drawable/avd_follow.xml@ app/src/main/res/drawable/avd_unfollow.xml@ app/src/main/res/drawable/ic_follow.xml@ app/src/main/res/drawable/ic_fork.xml@ app/src/main/res/drawable/ic_fork_filled.xml@ app/src/main/res/drawable/ic_star_filled.xml@ app/src/main/res/drawable/ic_unfollow.xml@ app/src/main/res/drawable/toolbar_shadow.xml@ app/src/main/res/layouts/main_layouts/layout/centered_tabbed_viewpager.xml@ app/src/main/res/layouts/main_layouts/layout/commit_pager_activity.xml@ app/src/main/res/layouts/main_layouts/layout/commit_with_branch_layout.xml@ app/src/main/res/layouts/main_layouts/layout/gists_pager_layout.xml@ app/src/main/res/layouts/main_layouts/layout/issue_pager_activity.xml@ app/src/main/res/layouts/main_layouts/layout/login_layout.xml@ app/src/main/res/layouts/main_layouts/layout/notification_activity_layout.xml@ app/src/main/res/layouts/main_layouts/layout/search_layout.xml@ app/src/main/res/layouts/main_layouts/layout/tabbed_viewpager.xml@ app/src/main/res/layouts/other_layouts/layout-land/appbar_start_margin.xml@ app/src/main/res/layouts/other_layouts/layout-large/appbar_start_margin.xml@ app/src/main/res/layouts/other_layouts/layout/appbar_elevation_dark.xml@ app/src/main/res/layouts/other_layouts/layout/appbar_elevation_light.xml@ app/src/main/res/layouts/other_layouts/layout/appbar_search_elevation.xml@ app/src/main/res/layouts/other_layouts/layout/appbar_start_margin.xml@ app/src/main/res/layouts/other_layouts/layout/appbar_tabbed_elevation.xml@ app/src/main/res/layouts/other_layouts/layout/message_dialog.xml@ app/src/main/res/layouts/other_layouts/layout/simple_footer_list_dialog.xml@ app/src/main/res/layouts/row_layouts/layout/comments_row_item.xml@ app/src/main/res/layouts/row_layouts/layout/issue_detail_header_row_item.xml@ app/src/main/res/layouts/row_layouts/layout/profile_overview_layout.xml@ app/src/main/res/menu/done_menu.xml@ app/src/main/res/menu/follow_menu.xml@ app/src/main/res/values/dimens.xml@ app/src/main/res/values/paths.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/xml/fasthub_settings.xml],546cfd3de9635cd266e0f1ff629bd7b509141d91,[app/build.gradle@ build.gradle],cf2880b4b77e23e4a66ec8d66397e36b0e8a1ac5,0
2fb8f79ff8f94d56cf05abac7f6117d07ed010eb,false,[],746506be49ae0a532d41ecc97409a8b0137f3c25,[],30d849e27e6550e3c6412f3cb4427bd15ed6c07e,[app/build.gradle@ app/src/main/AndroidManifest.xml@ app/src/main/assets/md/github_dark.css@ app/src/main/java/com/fastaccess/App.java@ app/src/main/java/com/fastaccess/data/dao/FragmentPagerAdapterModel.java@ app/src/main/java/com/fastaccess/data/dao/SettingsModel.java@ app/src/main/java/com/fastaccess/data/dao/model/AbstractPinnedRepos.java@ app/src/main/java/com/fastaccess/data/service/RepoService.java@ app/src/main/java/com/fastaccess/helper/AppHelper.java@ app/src/main/java/com/fastaccess/helper/PrefGetter.java@ app/src/main/java/com/fastaccess/provider/tasks/version/CheckVersionService.kt@ app/src/main/java/com/fastaccess/provider/theme/ThemeEngine.kt@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/TrendingViewHolder.kt@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/modules/about/FastHubAboutActivity.java@ app/src/main/java/com/fastaccess/ui/modules/filter/issues/fragment/FilterIssueFragment.java@ app/src/main/java/com/fastaccess/ui/modules/main/donation/DonationActivity.java@ app/src/main/java/com/fastaccess/ui/modules/main/issues/MyIssuesFragment.java@ app/src/main/java/com/fastaccess/ui/modules/main/pullrequests/MyPullRequestFragment.java@ app/src/main/java/com/fastaccess/ui/modules/notification/unread/UnreadNotificationsFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/events/ProfileEventsFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/profile/followers/ProfileFollowersFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/org/OrgProfileOverviewFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/org/repos/OrgReposFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/overview/ProfileOverviewFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/repos/ProfileReposFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/starred/ProfileStarredFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/RepoPagerPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/comments/CommitCommentsFragments.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/prettifier/ViewerFragment.java@ app/src/main/java/com/fastaccess/ui/modules/settings/SettingsActivity.java@ app/src/main/java/com/fastaccess/ui/modules/settings/category/SettingsCategoryFragment.java@ app/src/main/java/com/fastaccess/ui/modules/theme/ThemeActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/theme/fragment/ThemeFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/theme/fragment/ThemeFragmentMvp.java@ app/src/main/java/com/fastaccess/ui/modules/theme/fragment/ThemeFragmentPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/trending/TrendingActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/trending/fragment/TrendingFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/user/UserPagerActivity.java@ app/src/main/java/com/fastaccess/ui/widgets/recyclerview/scroll/RecyclerFastScroller.java@ app/src/main/java/com/prettifier/pretty/PrettifyWebView.java@ app/src/main/java/com/prettifier/pretty/helper/GithubHelper.java@ app/src/main/res/color/search_tab_highlighter.xml@ app/src/main/res/drawable/ic_brush.xml@ app/src/main/res/layouts/main_layouts/layout/add_banner_layout.xml@ app/src/main/res/layouts/main_layouts/layout/filter_issues_popup.xml@ app/src/main/res/layouts/main_layouts/layout/theme_layout.xml@ app/src/main/res/layouts/main_layouts/layout/title_header_layout.xml@ app/src/main/res/layouts/main_layouts/layout/trending_activity_layout.xml@ app/src/main/res/layouts/other_layouts/layout/nav_menu_layout.xml@ app/src/main/res/layouts/row_layouts/layout/org_profile_overview_layout.xml@ app/src/main/res/layouts/row_layouts/layout/profile_overview_layout.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values/arrays.xml@ app/src/main/res/values/strings.xml@ app/src/main/res/values/theme_amlod.xml@ app/src/main/res/values/theme_dark.xml@ app/src/main/res/xml/behaviour_settings.xml@ build.gradle],007d17c96df2578490253b7010aa0152aca1254f,0
f31916e51ae950fd9fa7cb38885c44e280ffd01c,false,[],3bddd9c3e4f286cbe47cf8587a4d96b169d0e595,[app/src/main/res/values-ko/strings.xml@ app/src/main/res/values-pl/strings.xml],9ca4ba05349b3289e80f07d9d46ea1c8c1973ec4,[app/src/main/java/com/fastaccess/ui/modules/about/FastHubAboutActivity.java],4dad56f416dce4f513c19cb20e3d32419c26b4a3,0
1a0e3a16c4019bf76c314ed7089dce658baa95cc,false,[],9fca99c270dbf2268977adbcb27503ccd50e65d2,[app/src/main/java/com/fastaccess/data/dao/NameParser.java@ app/src/main/java/com/fastaccess/helper/ActivityHelper.java@ app/src/main/java/com/fastaccess/provider/rest/RestProvider.java@ app/src/main/java/com/fastaccess/provider/scheme/LinkParserHelper.java@ app/src/main/java/com/fastaccess/provider/scheme/SchemeParser.java@ app/src/main/java/com/fastaccess/provider/timeline/handler/ListsHandler.java@ app/src/main/java/com/fastaccess/ui/base/MainNavDrawer.kt@ app/src/main/java/com/fastaccess/ui/modules/code/CodeViewerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/feeds/FeedsFragment.java@ app/src/main/java/com/fastaccess/ui/modules/feeds/FeedsPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/filter/issues/FilterIssuesActivity.java@ app/src/main/java/com/fastaccess/ui/modules/filter/issues/fragment/FilterIssuePresenter.java@ app/src/main/java/com/fastaccess/ui/modules/gists/GistsPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/gists/gist/GistActivity.java@ app/src/main/java/com/fastaccess/ui/modules/login/LoginActivity.java@ app/src/main/java/com/fastaccess/ui/modules/pinned/PinnedReposPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/gists/ProfileGistsFragment.java@ app/src/main/java/com/fastaccess/ui/modules/profile/gists/ProfileGistsPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/org/repos/OrgReposPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/org/teams/OrgTeamPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/org/teams/details/repos/TeamReposPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/repos/ProfileReposPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/profile/starred/ProfileStarredPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/RepoPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/commit/details/CommitPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/files/activity/RepoFilesActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/prettifier/ViewerPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/releases/ReleasesListActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/RepoClosedIssuesFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/RepoOpenedIssuesFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/issues/issue/details/IssuePagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/pull_requests/pull_request/RepoPullRequestFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/pull_requests/pull_request/details/PullRequestPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/search/code/SearchCodeFragment.java@ app/src/main/java/com/fastaccess/ui/modules/search/code/SearchCodePresenter.java@ app/src/main/java/com/fastaccess/ui/modules/search/issues/SearchIssuesPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/search/repos/SearchReposPresenter.java@ app/src/main/java/com/fastaccess/ui/modules/search/repos/files/SearchFileActivity.java@ app/src/main/java/com/fastaccess/ui/modules/search/users/SearchUsersPresenter.java],9f7e37ef5a20b74e27bc7035c9341c23db4f26d6,[.github/ISSUE_TEMPLATE.md@ app/src/main/java/com/fastaccess/helper/AppHelper.java],821407fb49f3928ccb3064be434226b5352a024e,0
dea0415cb8b943c8d100a57e2ff9462d579d1e9a,false,[],eb481ee071d442495c0c772f1534e576f6f2071e,[.github/language_contributors.md@ README.md],25f8a263589b1f149c023f2d47042338bb648b8a,[app/src/main/res/values-de/strings.xml],ec8a0b223be5fd064d2a93c816b4bb2a829fc5d0,0
20d330dac2037c83cc3bb1c93a22d7634ee89903,false,[],55e7ca87523ba8d5825e4d37ffc961667ccd5a0e,[app/src/main/AndroidManifest.xml@ app/src/main/graphql/github/RepoProject.graphql@ app/src/main/java/com/fastaccess/data/dao/FragmentPagerAdapterModel.java@ app/src/main/java/com/fastaccess/data/dao/ProjectCardModel.java@ app/src/main/java/com/fastaccess/data/dao/ProjectColumnModel.java@ app/src/main/java/com/fastaccess/data/dao/PullsIssuesParser.java@ app/src/main/java/com/fastaccess/data/service/ProjectsService.kt@ app/src/main/java/com/fastaccess/ui/adapter/FragmentsPagerAdapter.java@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/ColumnCardViewHolder.kt@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/PullRequestFilesViewHolder.java@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/modules/gists/create/dialog/AddGistBottomSheetDialog.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/columns/ProjectColumnFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/columns/ProjectColumnMvp.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/columns/ProjectColumnPresenter.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/crud/ProjectCurdDialogFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/details/ProjectPagerActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/details/ProjectPagerMvp.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/details/ProjectPagerPresenter.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/list/RepoProjectPresenter.kt@ app/src/main/java/com/fastaccess/ui/widgets/dialog/MessageDialogView.java@ app/src/main/java/com/fastaccess/ui/widgets/recyclerview/BaseRecyclerAdapter.java@ app/src/main/res/layouts/main_layouts/layout/edit_project_column_note_layout.xml@ app/src/main/res/layouts/row_layouts/layout/column_card_row_layout.xml@ app/src/main/res/layouts/row_layouts/layout/commit_line_row_item.xml@ app/src/main/res/menu/project_card_menu.xml@ app/src/main/res/values/strings.xml],b36b72c8a48cb17b7520389ef9b02b531f935bfd,[app/src/main/res/values-zh-rTW/strings.xml],00c1bd3dbe1a6c91f7fd58bf63e09705f2564f54,0
2159c037f61f110cd79a05b1e6e6b0cdc1de11e6,false,[],3bb3b724f04a35ea60a3e03af95a4c3374c20291,[app/src/main/res/values-de/strings.xml@ appveyor.yml@ check_translations.cs],21f404eec8e13573f7c26b10f1c7813beade6939,[README.md@ app/src/main/AndroidManifest.xml@ app/src/main/assets/highlight/js/scrollto.js@ app/src/main/java/com/fastaccess/data/dao/TimelineModel.java@ app/src/main/java/com/fastaccess/data/dao/types/StatusStateType.java@ app/src/main/java/com/fastaccess/data/dao/wiki/WikiContentModel.kt@ app/src/main/java/com/fastaccess/data/dao/wiki/WikiSideBarModel.kt@ app/src/main/java/com/fastaccess/data/service/ScrapService.kt@ app/src/main/java/com/fastaccess/data/service/TrendingService.java@ app/src/main/java/com/fastaccess/helper/AppHelper.java@ app/src/main/java/com/fastaccess/provider/markdown/MarkDownProvider.java@ app/src/main/java/com/fastaccess/provider/rest/jsoup/JsoupProvider.java@ app/src/main/java/com/fastaccess/provider/scheme/SchemeParser.java@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/modules/login/LoginActivity.java@ app/src/main/java/com/fastaccess/ui/modules/main/MainActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/RepoPagerActivity.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/files/paths/RepoFilePathFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/code/prettifier/ViewerFragment.java@ app/src/main/java/com/fastaccess/ui/modules/repos/wiki/WikiActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/wiki/WikiMvp.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/wiki/WikiPresenter.kt@ app/src/main/java/com/fastaccess/ui/widgets/ColorPickerPreference.java@ app/src/main/java/com/prettifier/pretty/PrettifyWebView.java@ app/src/main/java/com/prettifier/pretty/callback/MarkDownInterceptorInterface.java@ app/src/main/res/drawable/ic_book.xml@ app/src/main/res/layouts/main_layouts/layout/repo_header_icons_layout.xml@ app/src/main/res/layouts/main_layouts/layout/wiki_activity_layout.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-zh-rTW/strings.xml@ app/src/main/res/values-zh/strings.xml@ app/src/main/res/values/arrays.xml@ app/src/main/res/values/strings.xml@ build.gradle],441524c0e6e9c98cab978bf03f3420d98847ba78,0
