mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
96b9c0791c8a7dda9472e53e43ece91f12be0f63,false,[],8b0e1d834c06e44f7805ea146b7287dcf5465011,[],3069df5a01eb63e591855f40e1491d7e06a332ec,[CHANGELOG@ README.md@ fetch2/src/main/java/com/tonyodev/fetch2/downloader/ParallelFileDownloaderImpl.kt@ versions.gradle],415f7c35cf10105160a6033a724e31b5339ceb02,0
65fa3f7add5a2623dd7cdd3139372baa0f17f7cd,false,[],ab699143c40f081dd113c5259c5bdef7a68f11bc,[],d60281cadbc7924d372453a53046f1094f8e2470,[README.md],53bee0d9f7c92d4b1146816bc009fc7d6c817897,0
79cd5abf30337036e5a14ce97583addcc86a97a6,false,[],6ea3cdc4524399bd229d5c16fa0cef00ca1155e7,[app/build.gradle@ fetch/build.gradle],9033e57e5d358454549f0b7068176cbdeab1c31c,[CHANGELOG@ README.md],91376d5c9b55a17fc918f0f476627c08a7f8c25d,0
66aa68962555c64861dcfb90a9529633ccb1bead,false,[],53b604b0a258fc48e02f8038a2b8d9c4e3d0d898,[],92b7bd480b476e289d44a9df31c7b55e17d1f8ad,[CHANGELOG@ README.md@ fetch2/src/main/java/com/tonyodev/fetch2/Error.kt@ fetch2/src/main/java/com/tonyodev/fetch2/FetchErrorUtils.kt@ fetch2/src/main/java/com/tonyodev/fetch2/RequestOptions.kt@ fetch2/src/main/java/com/tonyodev/fetch2/database/DatabaseManager.kt@ fetch2/src/main/java/com/tonyodev/fetch2/database/DatabaseManagerImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/database/DownloadDao.kt@ fetch2/src/main/java/com/tonyodev/fetch2/exception/FetchException.kt@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchHandlerImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/helper/PriorityListProcessorImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/util/ErrorStrings.kt@ sampleApp/src/main/java/com/tonyodev/fetchapp/App.java@ versions.gradle],8448c70218b60818807803cf551ce43e4dfa7943,0
52a95190922145e6cd0dac55577ce5ca926b26de,false,[],cc1d0438b4987381b95e6532814f28bbd0ca53f3,[fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchHandlerImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/helper/PriorityListProcessorImpl.kt],62a4fa8d84805e948309653dffc1582519c0e706,[fetch2/src/androidTest/java/com/tonyodev/fetch2/DatabaseInstrumentedTest.java@ fetch2/src/main/java/com/tonyodev/fetch2/Fetch.kt@ fetch2/src/main/java/com/tonyodev/fetch2/database/DatabaseManager.kt@ fetch2/src/main/java/com/tonyodev/fetch2/database/DatabaseManagerImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/database/DownloadDao.kt@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchHandler.kt@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchHandlerImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchImpl.kt@ fetch2rx/src/main/java/com/tonyodev/fetch2rx/RxFetch.kt@ fetch2rx/src/main/java/com/tonyodev/fetch2rx/RxFetchImpl.kt],500027e9a4fd5043f31aa524ffa73d37a9ccba8a,0
7ddf6fa1b1da5a6d9b113c6b67bf734bcf05b032,false,[],d5f0cb47c3f2e1876dc823e6ee2592676f1acceb,[],a1e986f4fe0cf01aed83175cccd0b2185f00e047,[CHANGELOG@ README.md@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchHandlerImpl.kt@ versions.gradle],1a25557d45ccd59b3d5bce5e9f8786f8b8a9ddf0,0
bc8b6c16c3ddf8898395e8f0cb5f5d4b1d0f31e0,false,[],4e667ffc962e1ba9b3badfbdf13f566a90a57a18,[],21b1d141c51f94c8b023e24bb4d6598e445c09c0,[CHANGELOG@ README.md@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchHandlerImpl.kt@ versions.gradle],b6fa382f8b7e193083fd0181ad3866d947786ac9,0
2c3a8203bd7b308385b8a22df52079eedc5323d3,false,[],b5dbc8acf9b463d3e13e662987bd05949af41237,[fetch/src/main/java/com/tonyodev/fetch/FetchRunnable.java],17d32a93468add2d11428ac11f7373203487bf25,[fetch/src/main/java/com/tonyodev/fetch/Fetch.java],cef7e615d6dcfb1e4b5dfd4c0d95a174306ef44e,0
1b63d2df2499152877b3d2c8bcf3e44efe91367c,false,[],e773da76c542a953f64ed740c5e7af218280af21,[],eb00557160ba76aa7537ad6540825c753e2ea817,[CHANGELOG@ README.md@ fetch2/src/main/java/com/tonyodev/fetch2/Fetch.kt@ fetch2/src/main/java/com/tonyodev/fetch2/FetchConfiguration.kt@ fetch2/src/main/java/com/tonyodev/fetch2/fetch/FetchImpl.kt@ fetch2/src/main/java/com/tonyodev/fetch2/util/Defaults.kt@ fetch2core/src/main/java/com/tonyodev/fetch2core/Extras.kt@ fetch2core/src/main/java/com/tonyodev/fetch2core/MutableExtras.kt@ fetch2rx/src/main/java/com/tonyodev/fetch2rx/RxFetch.kt@ fetch2rx/src/main/java/com/tonyodev/fetch2rx/RxFetchImpl.kt@ versions.gradle],efc0fbcf75fcaa48918af294551a788a26de5d42,0
6b6aa747eff73281f3e1f1d8474ffd19a9ae2df1,false,[],1d620c6f9d2985f6c69646045ed7a13ac1034f18,[CHANGELOG],e465430586823867fec758f95e93d96d00674a34,[fetch2/build.gradle@ fetch2downloaders/build.gradle@ fetch2fileserver/build.gradle@ fetch2okhttp/build.gradle],a1f73a3b35b9c619b81836d2e70157403c385e52,0
