mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
75d82805108f19652f5127a18111e0eccd2bbd9c,false,[],60ce205e3f23c9b1ee179a2187f24640901dcb3f,[],e7bea7256884ab7de7f445afed6eda3481a1f9a6,[README.md@ UltimateAndroidGradle/build.gradle@ UltimateAndroidNormal/DemoOfUI/AndroidManifest.xml],6260f7ea0de07dbda596a603bee7643d087d52f7,0
49f2626ce78f7546f5e22ee1002c3141a9f201b1,false,[],93f292b37dc503ba84330eb733c69cbf1ea96185,[],8b374dc71bed81fd713c4f60fbb53a5d2e64dbfb,[DemoOfUI.apk@ DemoOfUI/AndroidManifest.xml@ DemoOfUI/src/com/marshalchen/common/demoofui/LandingFragment.java@ DemoOfUI/src/com/marshalchen/common/demoofui/listviewanimations/ListAnimationActivity.java],3044a73d88f69375ebc51faf322f92affd9c845f,0
5f26ea012287baf986056a73cd766f72475a7baa,false,[],cb66ddc886b649f197e2c13bde755deb0f84441f,[],2f23e3c908be579072497afc2f08141159f19a3f,[.gitignore@ README.md@ Tutorials/Chapter2_eng.md@ Tutorials/Chapter2_zh.md@ UltimateAndroidGradle/demoofui/build.gradle@ UltimateAndroidGradle/demoofui/src/main/AndroidManifest.xml@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/LandingFragment.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultimaterecyclerview/SimpleAdapter.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultimaterecyclerview/UltimateRecyclerViewActivity.java@ UltimateAndroidGradle/demoofui/src/main/res/drawable/custom_drag_frame.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/custom_bottom_progressbar.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/parallax_recyclerview_header.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/recycler_view_adapter.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultimate_recyclerview_activity.xml@ UltimateAndroidGradle/demoofui/src/main/res/values/themes.xml@ UltimateAndroidGradle/ultimateandroid/android-release-aar.gradle@ UltimateAndroidGradle/ultimateandroid/build.gradle@ UltimateAndroidGradle/ultimateandroidui/android-release-aar.gradle@ UltimateAndroidGradle/ultimateandroidui/build.gradle@ updateLog.md],ce4e948bf7410ee1242aef1d78513c992482756f,0
cc7a11177b350628ae8b44aa198fa1eb2404ae6b,false,[],12d029d40759632b35efb13b8ea0cc7851795335,[],b49a9806be0798cea8ab89f83f86975eedf436bd,[README.md@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/standUpTimer/ConfigureStandupTimer.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/standUpTimer/MeetingDetails.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/standUpTimer/StandupTimer.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/standUpTimer/TeamDetails.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/standUpTimer/TeamList.java@ UltimateAndroidGradle/ultimateandroid/build.gradle@ UltimateAndroidGradle/ultimateandroid/libs/httpcore-4.3.2.jar@ UltimateAndroidGradle/ultimateandroid/libs/httpmime-4.3.4.jar@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/ArrayUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/BasicUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/ConvertVectorUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/CrashHandler.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/HandlerUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/ObjectUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/jsonUtils/JsonHashMapReader.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/jsonUtils/JsonMetaReader.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/uiUtils/BasicUiUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/urlUtils/HttpUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/urlUtils/HttpUtilsAsync.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/ui/anim/DropDownAnim.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/CannotUpdateMeetingException.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/DAOFactory.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/DAOHelper.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/DatabaseConstants.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/DuplicateTeamException.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/InvalidTeamNameException.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/MeetingDAO.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/dao/TeamDAO.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/model/Meeting.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/model/MeetingStats.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/model/Team.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/utils/Logger.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/standuptimer/utils/TimeFormatHelper.java@ UltimateAndroidNormal/UltimateAndroid/libs/httpcore-4.3.2.jar@ UltimateAndroidNormal/UltimateAndroid/src/com/marshalchen/common/commonUtils/urlUtils/HttpUtils.java@ UltimateAndroidNormal/UltimateAndroid/src/com/marshalchen/common/commonUtils/urlUtils/HttpUtilsAsync.java],8b6582efda0b37c05689870ee792ccca563cb44f,0
e032e5ca177009b1c10742c5ff6045c25cd26f6e,false,[],607d6ebbaae90c650be4a295287355d44e9ffb68,[],901d3b03e9107be5cedb9ebfed8e87bea83d259e,[UltimateAndroidGradle/demoofui/build.gradle@ UltimateAndroidGradle/demoofui/src/main/AndroidManifest.xml@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/LandingFragment.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/SearchDrawableActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/ShimmerFacebookActivity.java@ UltimateAndroidGradle/demoofui/src/main/res/layout/search_drawable_activity.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/shimmer_facebook_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/menu/main_menu_layout.xml@ UltimateAndroidGradle/ultimateandroid/gradle.properties@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/BasicUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/ui/SearchDrawable.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/ui/ShimmerFrameLayout.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/ui/SquareImageView.java@ UltimateAndroidGradle/ultimateandroid/src/main/res/values/attrs.xml@ UltimateAndroidGradle/ultimateandroidui/build.gradle@ UltimateAndroidGradle/ultimateandroidui/gradle.properties],d6c501383fb295675a5232036e65189c51716bf6,0
12d029d40759632b35efb13b8ea0cc7851795335,false,[],f5221fb3bad8bdacab58448fa49499cfb3c048ad,[],8b6582efda0b37c05689870ee792ccca563cb44f,[.gitignore@ README.md@ UltimateAndroidGradle/demoofui/build.gradle@ UltimateAndroidGradle/demoofui/src/main/AndroidManifest.xml@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/pullMenuItem/ProgressMenuItemActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/pullMenuItem/ReloadAsyncTask.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/JazzyViewActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/TimelyViewActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/TransitionEverywhereActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/ViewPagerTransformerActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/UltraPullToRefreshActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/UltraPullToRefreshStoreHouseActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/app/CubeDemoApplication.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/data/DemoRequestData.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/image/DemoDuiTangImageResizer.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/image/Images.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/HomeFragment.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/Utils.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/WithLongPressFragment.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/activity/UltraPullToRefreshHomeActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/AutoRefresh.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/EvenOnlyATextView.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/HideHeader.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/KeepHeader.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/PullToRefresh.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/ReleaseToRefresh.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/WithGridView.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/classic/WithTextViewInFrameLayoutFragment.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/storehouse/StoreHouseUsingString.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/ultraPullToRefresh/ui/storehouse/StoreHouseUsingStringArray.java@ UltimateAndroidGradle/demoofui/src/main/res/anim/transition_everwhere_scene3_transition.xml@ UltimateAndroidGradle/demoofui/src/main/res/anim/transition_everwhere_scene3_transition_manager.xml@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xxhdpi/ultra_pull_refresh_with_long_press_list_item_background.xml@ UltimateAndroidGradle/demoofui/src/main/res/drawable/transition_everwhere_oval.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/progress_menu_item_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/timely_view_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/transition_everwhere_activity_basic_transitions.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/transition_everwhere_scene1.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/transition_everwhere_scene2.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/transition_everwhere_scene3.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_fragmengt_ptr_home.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_fragment_classic_header_with_gridview.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_fragment_classic_header_with_textview.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_fragment_classic_header_with_viewgroup.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_fragment_with_long_press.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_store_house_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_with_grid_view_item_image_list_grid.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/ultra_pull_refresh_with_long_press_list_view_item.xml@ UltimateAndroidGradle/demoofui/src/main/res/menu/progress_menu_item_refresh_menu.xml@ UltimateAndroidGradle/demoofui/src/main/res/menu/view_pager_sliding_tab_menu.xml@ UltimateAndroidGradle/demoofui/src/main/res/values/array.xml@ UltimateAndroidGradle/demoofui/src/main/res/values/dimens.xml@ UltimateAndroidGradle/ultimateandroid/build.gradle@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/basicUtils/BasicUtils.java@ UltimateAndroidGradle/ultimateandroidui/build.gradle@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/TimelyView.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/animation/TimelyEvaluator.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/NumberUtils.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/core/Figure.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Eight.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Five.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Four.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Nine.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Null.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/One.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Seven.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Six.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Three.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Two.java@ UltimateAndroidGradle/ultimateandroidui/src/main/java/com/marshalchen/common/uimodule/timelytextview/model/number/Zero.java@ javadocs/ultimateandroid-0.4.1-javadoc.jar@ javadocs/ultimateandroid-0.4.1-sources.jar],aa3e15ce3ea9d5388612a3b2ee3c2b7ca8817064,0
f8b7a7ed1f234ac42630e767f8b1b8aa6007ad77,false,[],77225fb8d5193c541dca82ede7307bf343b4c450,[],c6f0f89f01cf1f2cfd39d2e4fb772b95c749e2e0,[README.md],0c557178df84f741377dc924e26b896eea02204c,0
483e07149b2fd9c002b3363b2c48a4059be79eda,false,[],f8b7a7ed1f234ac42630e767f8b1b8aa6007ad77,[],53ab800dbb08f7a6700c641fbc87f6f66d83f1e0,[.travis.yml@ README.md@ UltimateAndroidGradle/app/build.gradle@ UltimateAndroidGradle/build.gradle@ UltimateAndroidGradle/demoofui/build.gradle@ UltimateAndroidGradle/demoofui/src/main/AndroidManifest.xml@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/artbook/models/DribbbleFetch.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/BlurryActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/DownloadProgressbarActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/sampleModules/MaterialAnimatedSwitchActivity.java@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_create_white_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_delete_blue_500_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_delete_deep_purple_500_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_play_arrow_white_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_radio_button_off_white_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_radio_button_on_teal_500_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_ic_stop_deep_orange_500_36dp.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_shield_with_sword_64.png@ UltimateAndroidGradle/demoofui/src/main/res/drawable-xhdpi/mas_sword_in_vertical_position_64.png@ UltimateAndroidGradle/demoofui/src/main/res/layout/blurry_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/calendar_dialog_customized.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/download_progress__activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/material_animated_switch_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/material_progress_wheel_activity_main.xml@ UltimateAndroidGradle/demoofui/src/main/res/layout/progress_wheel_activity.xml@ UltimateAndroidGradle/demoofui/src/main/res/values/colors.xml@ UltimateAndroidGradle/ultimateandroid/build.gradle@ UltimateAndroidGradle/ultimateandroid/libs/android-async-http-1.4.7.jar@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/urlUtils/HttpUtils.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/urlUtils/HttpUtilsAsync.java@ UltimateAndroidGradle/ultimateandroid/src/main/java/com/marshalchen/common/commonUtils/urlUtils/HttpUtils_Deprecated.java@ UltimateAndroidGradle/ultimateandroidui/build.gradle@ UltimateAndroidGradle/ultimateandroiduianimation/build.gradle@ UltimateAndroidGradle/ultimateandroiduicomponent/build.gradle@ UltimateAndroidGradle/ultimateandroiduicomponent/src/main/java/com/marshalchen/common/uimodule/flipViews/flip/Card.java@ UltimateAndroidGradle/ultimateandroiduicomponent/src/main/java/com/marshalchen/common/uimodule/gesturedetectors/TwoFingerGestureDetector.java@ UltimateAndroidGradle/ultimateandroiduicomponent/src/main/java/com/marshalchen/common/uimodule/viewpagerindicator/LinePageIndicator.java@ UltimateAndroidGradle/ultimateandroiduilollipop/build.gradle@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/MaterialAnimatedSwitch.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/MaterialAnimatedSwitchState.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/Utils.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/observer/BallFinishObservable.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/observer/BallMoveObservable.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/BallPainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/BallShadowPainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/BasePainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/IconPainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/IconPressPainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/IconReleasePainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/Painter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/ShaderPainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/java/com/marshalchen/common/uimodule/materialanimatedswitch/painter/SwitchInboxPinnedPainter.java@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/res/drawable/mas_tack_save_button_32_blue.png@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/res/drawable/mas_tack_save_button_32_white.png@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/res/values/attrs.xml@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/res/values/dimens.xml@ UltimateAndroidGradle/ultimateandroiduilollipop/src/main/res/values/strings.xml@ UltimateAndroidGradle/ultimateandroiduiwidget/build.gradle@ UltimateAndroidGradle/ultimateandroiduiwidget/src/main/java/com/marshalchen/common/uimodule/photoview/PhotoViewAttacher.java@ UltimateAndroidGradle/ultimateandroiduiwidget/src/main/java/com/marshalchen/common/uimodule/photoview/gestures/CupcakeGestureDetector.java@ UltimateAndroidGradle/ultimateandroiduiwidget/src/main/java/com/marshalchen/common/uimodule/simplemodule/DownloadProgressBar.java@ UltimateAndroidGradle/ultimateandroiduiwidget/src/main/java/com/marshalchen/common/uimodule/simplemodule/ProgressWheel.java@ UltimateAndroidGradle/ultimateandroiduiwidget/src/main/java/com/marshalchen/common/uimodule/timessquare/CalendarPickerView.java@ UltimateAndroidGradle/ultimateandroiduiwidget/src/main/res/values/attrs.xml],c6f0f89f01cf1f2cfd39d2e4fb772b95c749e2e0,0
93f292b37dc503ba84330eb733c69cbf1ea96185,false,[],9afdf907c618f363485169149ce56a3c649a946c,[],3044a73d88f69375ebc51faf322f92affd9c845f,[DemoOfUI.apk@ DemoOfUI/AndroidManifest.xml@ DemoOfUI/project.properties@ DemoOfUI/res/drawable-hdpi/recycler_view_stick_header_ic_action_content_new.png@ DemoOfUI/res/layout/recycler_view_sticky_head_activity_main.xml@ DemoOfUI/res/layout/recycler_view_sticky_head_letter_header.xml@ DemoOfUI/res/layout/recycler_view_sticky_head_list_item.xml@ DemoOfUI/res/layout/recycler_view_sticky_head_top_header.xml@ DemoOfUI/res/menu/recycler_view_stick_header.xml@ DemoOfUI/res/values/array.xml@ DemoOfUI/res/values/colors.xml@ DemoOfUI/res/values/themes.xml@ DemoOfUI/src/com/marshalchen/common/demoofui/LandingFragment.java@ DemoOfUI/src/com/marshalchen/common/demoofui/recyclerviewstickyheaders/RecyclerViewStickyHeadersActivity.java@ DemoOfUI/src/com/marshalchen/common/demoofui/recyclerviewstickyheaders/adapters/BigramHeaderAdapter.java@ DemoOfUI/src/com/marshalchen/common/demoofui/recyclerviewstickyheaders/adapters/InitialHeaderAdapter.java@ DemoOfUI/src/com/marshalchen/common/demoofui/recyclerviewstickyheaders/adapters/PersonAdapter.java@ DemoOfUI/src/com/marshalchen/common/demoofui/recyclerviewstickyheaders/data/PersonDataProvider.java@ DemoOfUI/src/com/marshalchen/common/demoofui/recyclerviewstickyheaders/listeners/OnRemoveListener.java@ Tutorials/Chapter1_eng.md@ Tutorials/Chapter1_zh.md@ UltimateAndroid/project.properties@ UltimateAndroid/res/layout/swipeback_layout.xml@ UltimateAndroidUi/project.properties@ UltimateAndroidUi/src/android/support/v7/widget/RecyclerViewHelper.java@ UltimateAndroidUi/src/com/marshalchen/common/uimodule/recyclerviewstickyheaders/StickyHeadersAdapter.java@ UltimateAndroidUi/src/com/marshalchen/common/uimodule/recyclerviewstickyheaders/StickyHeadersBuilder.java@ UltimateAndroidUi/src/com/marshalchen/common/uimodule/recyclerviewstickyheaders/StickyHeadersItemDecoration.java@ appcompat/project.properties],461f8be41db432485092ed10c09e5391477b7c29,0
a5477b5faa84ea9c647e9271a3860e04d4c81e86,false,[],7c2c159a42ca8b138661bb4f88e5e909ff9d864c,[],2d09c011b70431d6620a2374f8a64ed261113b65,[.gitignore@ UltimateAndroidGradle/demoofui/src/main/AndroidManifest.xml@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/pullMenuItem/ProgressMenuItemActivity.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/pullMenuItem/ReloadAsyncTask.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/pullMenuItem/ReloadIntentService.java@ UltimateAndroidGradle/demoofui/src/main/java/com/marshalchen/common/demoofui/switchbuttondemo/UseActivity.java@ UltimateAndroidNormal/DemoOfUI/AndroidManifest.xml@ UltimateAndroidNormal/DemoOfUI/src/com/marshalchen/common/demoofui/jsoup/UtilsDemoActivity.java@ UltimateAndroidNormal/DemoOfUI/src/com/marshalchen/common/demoofui/listviewfilter/ui/ListViewFilterActivity.java@ UltimateAndroidNormal/DemoOfUI/src/com/marshalchen/common/demoofui/sampleModules/DropDownListViewDemo.java@ UltimateAndroidNormal/DemoOfUI/src/com/marshalchen/common/demoofui/staggeredgridview/StaggeredGridEmptyViewActivity.java],e95494c6739cb96d9749ab3121e633c285b245b6,0
