mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
c9437aa3b52b6d97e584bfcd03961258fb8bafde,false,[],8aa4ec67d16e1d68809b4301c545cbca0eddfa96,[library/src/main/java/com/alamkanak/weekview/WeekView.java],7341ef34ae889ed5ea94c7c1a6a19430d78da890,[library/src/main/java/com/alamkanak/weekview/WeekView.java],39fd13038e62854efe7762f4b8773a488d2ac1ed,0
df5a80bdbad686841fb0fd05cae9c4d9a0a90e4e,false,[],0b110e053a4452608663b8db9c3937190e38c213,[library/src/main/java/com/alamkanak/weekview/WeekView.java],2e8a9a5644414a3f6e7112af4b8ad512f4959306,[library/src/main/java/com/alamkanak/weekview/WeekView.java],818c55974f5dcf868b2b786284c597dbf74f5918,0
e86428bd637cce603ffba261070572150b14a63b,false,[],2d0a07ee5093433cd9a8d4f4ce0598b23863dadd,[README.md@ library/src/main/java/com/alamkanak/weekview/WeekView.java],4915b9434516c725a1dd7bce65142653a1e60011,[library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/java/com/alamkanak/weekview/WeekViewEvent.java],9f9b25bcb13a458e0e3ad4d746179b6f9607a3b3,0
38b68ca85c833490d5df181c90c1b33b681c08ae,true,[library/src/main/java/com/alamkanak/weekview/WeekView.java],a1a9aa4447b2b9848fe698ef23d9135766b1cf73,[library/src/main/java/com/alamkanak/weekview/WeekView.java@ sample/build.gradle@ sample/src/main/AndroidManifest.xml@ sample/src/main/java/com/alamkanak/weekview/sample/AsynchronousActivity.java@ sample/src/main/java/com/alamkanak/weekview/sample/BaseActivity.java@ sample/src/main/java/com/alamkanak/weekview/sample/BasicActivity.java@ sample/src/main/java/com/alamkanak/weekview/sample/MainActivity.java@ sample/src/main/java/com/alamkanak/weekview/sample/apiclient/Event.java@ sample/src/main/java/com/alamkanak/weekview/sample/apiclient/MyJsonService.java@ sample/src/main/res/layout/activity_base.xml@ sample/src/main/res/layout/activity_main.xml@ sample/src/main/res/values/strings.xml@ sample/src/main/res/values/styles.xml],de65bc417c3d468ec3ffad9120baf5d60e28d1fb,[library/src/main/java/com/alamkanak/weekview/WeekView.java],8e6b482ca385ecc597460f5f7eb556bcb7bb72d1,1
0ec1a8ad5a48e9e8a75e2e0dcfbe79745d43d59c,false,[],df5a80bdbad686841fb0fd05cae9c4d9a0a90e4e,[library/src/main/java/com/alamkanak/weekview/WeekView.java],5dd30d75f6e18fd2dee4bbf69a325f4b1f8ed372,[library/src/main/java/com/alamkanak/weekview/WeekView.java],818c55974f5dcf868b2b786284c597dbf74f5918,0
009aa54d4d5353e527d35179fbfb9819d987c550,false,[],dd8c4f34cee60ba411b4d891fe8f37efb7c09139,[library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/res/values/attrs.xml],620a94a2a05effbfaf1cef3321b2aba845792c10,[library/src/main/java/com/alamkanak/weekview/WeekView.java],3aaf5c608f79df99ab3d0a65b5d88f1b976b2d03,0
c1f7d0bd3f62143ace02c959fa894a14cf794870,false,[],e154e5f5a08b93ac17eceeed596801ef8111250c,[library/src/main/java/com/alamkanak/weekview/WeekView.java],c09624d644bb11a88c7b400aa71a2f2fec75ddce,[library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/res/values/attrs.xml],818c55974f5dcf868b2b786284c597dbf74f5918,0
e8a9db47ad092ce26638cdfa50757501893d86ea,true,[library/src/main/java/com/alamkanak/weekview/WeekView.java],1d94316a2f4645002e03edab6e2c5bb18b1ac199,[library/src/main/java/com/alamkanak/weekview/WeekView.java],6621e8365436fb4c7833fc812d83c1b21a5f674b,[library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/res/values/attrs.xml],95581d60ac290a587cbb4f31df10a210f24e8bc9,1
d5c4b58b60b22c3bed075f9c22fe8773687e4c6d,false,[],a9b6f9485dbb9441b3af56f5109fd9eaedb4833a,[README.md@ library/src/main/java/com/alamkanak/weekview/MonthLoader.java@ library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/java/com/alamkanak/weekview/WeekViewEvent.java@ library/src/main/java/com/alamkanak/weekview/WeekViewLoader.java@ library/src/main/res/values/attrs.xml],5a1fab6bf310559453da92490a982702f5872264,[library/src/main/java/com/alamkanak/weekview/WeekView.java],9f9b25bcb13a458e0e3ad4d746179b6f9607a3b3,0
a4789904d5dadb7fe8de158e67c8e9d7883c0c17,false,[],f098cf444eb6ac573bb614e4620cfbe1cf451e09,[build.gradle@ gradle/wrapper/gradle-wrapper.properties@ library/build.gradle@ library/src/main/java/com/alamkanak/weekview/WeekView.java@ sample/build.gradle],a5a987b023a360e75bc073a04e58cef9b4b1db76,[library/src/main/java/com/alamkanak/weekview/WeekView.java],f753839f006ea4e835c0b7294988cb82ad66d915,0
a9b6f9485dbb9441b3af56f5109fd9eaedb4833a,true,[library/src/main/java/com/alamkanak/weekview/WeekView.java],e8a9db47ad092ce26638cdfa50757501893d86ea,[README.md@ library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/java/com/alamkanak/weekview/WeekViewEvent.java@ library/src/main/res/values/attrs.xml],e56c1f4783b088e18f2b3d83c537528d555882fe,[library/src/main/java/com/alamkanak/weekview/MonthLoader.java@ library/src/main/java/com/alamkanak/weekview/WeekView.java@ library/src/main/java/com/alamkanak/weekview/WeekViewLoader.java],9f9b25bcb13a458e0e3ad4d746179b6f9607a3b3,1
06ed11f51f39d7bbfd7485d72b8791a91b18330a,false,[],cb0ef998ff99491455ca4af98f3bfc31e84f84b8,[README.md@ library/build.gradle@ library/src/main/java/com/alamkanak/weekview/WeekView.java@ sample/src/main/java/com/alamkanak/weekview/sample/MainActivity.java@ sample/src/main/res/layout/activity_main.xml@ sample/src/main/res/values/colors.xml@ sample/src/main/res/values/strings.xml@ sample/src/main/res/values/styles.xml],d993621f46ce3cfba2f7b6ed23275c677d00147a,[library/src/main/java/com/alamkanak/weekview/WeekView.java],9f9b25bcb13a458e0e3ad4d746179b6f9607a3b3,0
