mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
b7af687535a17090571598a45c87dd3372bd93f7,false,[],0678e09d4c1ad56c8545f16ba7fa383da3fed75e,[app/src/main/java/com/fastaccess/data/dao/GitHubStatusModel.java@ app/src/main/java/com/fastaccess/data/service/ContentService.kt@ app/src/main/java/com/fastaccess/provider/rest/RestProvider.java@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/base/mvp/BaseMvp.java@ app/src/main/java/com/fastaccess/ui/base/mvp/presenter/BasePresenter.java],731102ab5a6cae49f8edb844ed4a2d1511e200a3,[app/src/main/res/values/strings.xml],dfc2cfb5430458165f688a5a58615e86a9f7c506,0
20d330dac2037c83cc3bb1c93a22d7634ee89903,false,[],55e7ca87523ba8d5825e4d37ffc961667ccd5a0e,[app/src/main/AndroidManifest.xml@ app/src/main/graphql/github/RepoProject.graphql@ app/src/main/java/com/fastaccess/data/dao/FragmentPagerAdapterModel.java@ app/src/main/java/com/fastaccess/data/dao/ProjectCardModel.java@ app/src/main/java/com/fastaccess/data/dao/ProjectColumnModel.java@ app/src/main/java/com/fastaccess/data/dao/PullsIssuesParser.java@ app/src/main/java/com/fastaccess/data/service/ProjectsService.kt@ app/src/main/java/com/fastaccess/ui/adapter/FragmentsPagerAdapter.java@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/ColumnCardViewHolder.kt@ app/src/main/java/com/fastaccess/ui/adapter/viewholder/PullRequestFilesViewHolder.java@ app/src/main/java/com/fastaccess/ui/base/BaseActivity.java@ app/src/main/java/com/fastaccess/ui/modules/gists/create/dialog/AddGistBottomSheetDialog.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/columns/ProjectColumnFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/columns/ProjectColumnMvp.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/columns/ProjectColumnPresenter.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/crud/ProjectCurdDialogFragment.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/details/ProjectPagerActivity.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/details/ProjectPagerMvp.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/details/ProjectPagerPresenter.kt@ app/src/main/java/com/fastaccess/ui/modules/repos/projects/list/RepoProjectPresenter.kt@ app/src/main/java/com/fastaccess/ui/widgets/dialog/MessageDialogView.java@ app/src/main/java/com/fastaccess/ui/widgets/recyclerview/BaseRecyclerAdapter.java@ app/src/main/res/layouts/main_layouts/layout/edit_project_column_note_layout.xml@ app/src/main/res/layouts/row_layouts/layout/column_card_row_layout.xml@ app/src/main/res/layouts/row_layouts/layout/commit_line_row_item.xml@ app/src/main/res/menu/project_card_menu.xml@ app/src/main/res/values/strings.xml],b36b72c8a48cb17b7520389ef9b02b531f935bfd,[app/src/main/res/values-zh-rTW/strings.xml],00c1bd3dbe1a6c91f7fd58bf63e09705f2564f54,0
66bf61755c9229a894c76fa40427304934d2844a,false,[],b0ecb5376237b9b444d86a59d4cbd80f45793e76,[app/src/main/res/values-pt-rBR/strings.xml],c0326c759c2b4c4457933721b7d65c5df21710e8,[app/src/main/res/values/arrays.xml],c80a6a8872a6fff62c6281cd545a70460afdcaa8,0
